transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000916,ACC0006981,COM19000093,LN2019040000766,LDO20190000514,1,2019-05-09,04:25:43,11911.56,Debit,Completed,,Loan Payment - LN2019040000766,False,,1.19,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000917,ACC0005860,IND19014037,LN2019040000773,LDO20190000243,1,2019-05-19,02:10:01,721.37,Debit,Completed,,Loan Payment - LN2019040000773,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000918,ACC0006542,IND19000673,LN2019040000780,LDO20190000515,1,2019-05-22,04:00:31,3105.75,Debit,Completed,,Loan Payment - LN2019040000780,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000919,ACC0006266,IND19003941,LN2019040000781,LDO20190000516,1,2019-05-21,03:40:35,2046.48,Debit,Completed,,Loan Payment - LN2019040000781,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000920,ACC0006734,IND19005493,LN2019040000790,LDO20190000517,1,2019-05-10,02:42:59,1509.67,Debit,Completed,,Loan Payment - LN2019040000790,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000921,ACC0005778,IND19015885,LN2019040000791,LDO20190000244,1,2019-05-22,02:03:29,3538.8,Debit,Completed,,Loan Payment - LN2019040000791,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000922,ACC0006306,IND19004991,LN2019040000811,LDO20190000519,1,2019-05-13,02:49:20,2052.6,Debit,Completed,,Loan Payment - LN2019040000811,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000923,ACC0006938,IND19009972,LN2019040000822,LDO20190000245,1,2019-05-27,04:33:45,452.77,Debit,Completed,,Loan Payment - LN2019040000822 - Late Fee,False,,1.08,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000924,ACC0006992,COM19000195,LN2019040000824,LDO20190000111,1,2019-05-24,03:09:06,26236.88,Debit,Completed,,Loan Payment - LN2019040000824 - Extra Principal,False,,1.35,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL201900000925,ACC0006580,IND19006422,LN2019040000827,LDO20190000521,1,2019-05-27,02:24:30,6185.87,Debit,Completed,,Loan Payment - LN2019040000827 - Extra Principal,False,,0.08,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL201900000926,ACC0006503,IND19002005,LN2019040000833,LDO20190000112,1,2019-05-18,04:18:03,877.07,Debit,Completed,,Loan Payment - LN2019040000833,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000927,ACC0006342,IND19005955,LN2019040000844,LDO20190000246,1,2019-05-16,03:44:27,800.86,Debit,Completed,,Loan Payment - LN2019040000844 - Late Fee,False,,0.35,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000928,ACC0006324,IND19000214,LN2019040000860,LDO20190000523,1,2019-05-14,02:33:56,482.0,Debit,Completed,,Loan Payment - LN2019040000860,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000929,ACC0005745,IND19006503,LN2019040000871,LDO20190000113,1,2019-05-11,04:24:48,3135.84,Debit,Completed,,Loan Payment - LN2019040000871,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000930,ACC0007000,COM19000238,LN2019040000904,LDO20190000115,1,2019-05-18,04:48:57,4590.55,Debit,Completed,,Loan Payment - LN2019040000904,False,,1.59,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000931,ACC0006642,IND19010043,LN2019040000907,LDO20190000525,1,2019-05-12,04:14:57,5341.6,Debit,Completed,,Loan Payment - LN2019040000907,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000932,ACC0006157,IND19013899,LN2019040000913,LDO20190000116,1,2019-05-23,02:58:30,1320.04,Debit,Completed,,Loan Payment - LN2019040000913 - Partial,False,,0.59,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900000933,ACC0005543,IND19006755,LN2019040000919,LDO20190000526,1,2019-05-18,03:14:01,559.62,Debit,Completed,,Loan Payment - LN2019040000919,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000934,ACC0006155,IND19014676,LN2019040000923,LDO20190000247,1,2019-05-21,04:50:23,4307.26,Debit,Completed,,Loan Payment - LN2019040000923,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000935,ACC0006855,IND19009563,LN2019040000928,LDO20190000248,1,2019-05-19,02:58:46,1093.1,Debit,Completed,,Loan Payment - LN2019040000928,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000936,ACC0006276,IND19008958,LN2019040000944,LDO20190000048,1,2019-05-13,02:20:25,2924.42,Debit,Completed,,Loan Payment - LN2019040000944,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000937,ACC0006166,IND19000921,LN2019040000947,LDO20190000249,1,2019-05-29,04:23:25,1728.88,Debit,Completed,,Loan Payment - LN2019040000947,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000938,ACC0006165,IND19002473,LN2019040000948,LDO20190000530,1,2019-05-29,03:55:59,1826.67,Debit,Completed,,Loan Payment - LN2019040000948,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000939,ACC0005859,IND19014037,LN2019040000958,LDO20190000532,1,2019-05-23,04:07:15,1660.6,Debit,Completed,,Loan Payment - LN2019040000958,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000940,ACC0006314,IND19010897,LN2019040000962,LDO20190000250,1,2019-05-18,04:23:00,1106.34,Debit,Completed,,Loan Payment - LN2019040000962,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000941,ACC0005908,IND19000620,LN2019040000966,LDO20190000535,1,2019-05-24,04:58:20,3638.95,Debit,Completed,,Loan Payment - LN2019040000966,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000942,ACC0005579,IND19010467,LN2019040000974,LDO20190000251,1,2019-05-24,02:06:36,942.9,Debit,Completed,,Loan Payment - LN2019040000974,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000943,ACC0006689,IND19001053,LN2019040000977,LDO20190000537,1,2019-05-18,02:41:52,1718.84,Debit,Completed,,Loan Payment - LN2019040000977,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000944,ACC0006222,IND19002180,LN2019040000979,LDO20190000538,1,2019-05-15,04:00:48,2203.19,Debit,Completed,,Loan Payment - LN2019040000979,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000945,ACC0006321,IND19010780,LN2019040000981,LDO20190000539,1,2019-05-27,04:27:56,2131.66,Debit,Completed,,Loan Payment - LN2019040000981,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000946,ACC0005677,IND19011023,LN2019040000983,LDO20190000540,1,2019-05-16,03:17:17,1946.84,Debit,Completed,,Loan Payment - LN2019040000983,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000947,ACC0006752,IND19007656,LN2019040000987,LDO20190000541,1,2019-05-20,03:07:24,479.84,Debit,Completed,,Loan Payment - LN2019040000987,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000948,ACC0005637,IND19010526,LN2019040000990,LDO20190000252,1,2019-05-18,04:17:01,904.97,Debit,Completed,,Loan Payment - LN2019040000990,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000949,ACC0006178,IND19001792,LN2019040001001,LDO20190000119,1,2019-05-15,03:05:38,1112.95,Debit,Completed,,Loan Payment - LN2019040001001,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000950,ACC0006862,IND19006218,LN2019040001010,LDO20190000253,1,2019-05-28,03:44:29,2156.02,Debit,Completed,,Loan Payment - LN2019040001010,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000951,ACC0006066,IND19000926,LN2019040001015,LDO20190000049,1,2019-05-23,03:02:31,3798.43,Debit,Completed,,Loan Payment - LN2019040001015,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000952,ACC0006651,IND19004090,LN2019040001020,LDO20190000120,1,2019-05-27,02:29:55,339.26,Debit,Completed,,Loan Payment - LN2019040001020,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000953,ACC0006924,IND19011913,LN2019040001021,LDO20190000121,1,2019-05-12,04:20:00,1620.24,Debit,Completed,,Loan Payment - LN2019040001021,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000954,ACC0006331,IND19014814,LN2019040001026,LDO20190000543,1,2019-05-23,03:45:10,1760.13,Debit,Completed,,Loan Payment - LN2019040001026,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000955,ACC0006295,IND19011761,LN2019040001031,LDO20190000544,1,2019-05-17,02:37:31,356.66,Debit,Completed,,Loan Payment - LN2019040001031,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000956,ACC0005685,IND19014261,LN2019040001042,LDO20190000545,1,2019-05-22,02:35:03,1784.08,Debit,Completed,,Loan Payment - LN2019040001042,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000957,ACC0006338,IND19003909,LN2019040001058,LDO20190000546,1,2019-05-24,02:45:11,2205.0,Debit,Completed,,Loan Payment - LN2019040001058,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000958,ACC0006808,IND19004647,LN2019040001060,LDO20190000547,1,2019-05-12,03:28:15,7166.4,Debit,Completed,,Loan Payment - LN2019040001060,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000959,ACC0005559,IND19011074,LN2019040001081,LDO20190000548,1,2019-05-30,02:34:00,2588.56,Debit,Completed,,Loan Payment - LN2019040001081,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000960,ACC0005706,IND19001440,LN2019040001097,LDO20190000549,1,2019-05-14,04:59:49,1417.8,Debit,Completed,,Loan Payment - LN2019040001097,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000961,ACC0006495,IND19014203,LN2019040001101,LDO20190000254,1,2019-05-17,03:43:33,1411.9,Debit,Completed,,Loan Payment - LN2019040001101,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000962,ACC0006211,IND19012935,LN2019040001103,LDO20190000550,1,2019-05-19,02:39:23,4316.33,Debit,Completed,,Loan Payment - LN2019040001103 - Late Fee,False,,0.65,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000963,ACC0005644,IND19013828,LN2019040001111,LDO20190000124,1,2019-05-27,03:26:08,4443.96,Debit,Completed,,Loan Payment - LN2019040001111,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000964,ACC0006460,IND19004584,LN2019040001114,LDO20190000125,1,2019-05-22,04:03:58,232.21,Debit,Completed,,Loan Payment - LN2019040001114,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000965,ACC0006801,IND19010853,LN2019040001118,LDO20190000126,1,2019-05-23,04:23:19,4164.51,Debit,Completed,,Loan Payment - LN2019040001118,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000966,ACC0005693,IND19008245,LN2019040001127,LDO20190000255,1,2019-05-18,04:13:24,2071.7,Debit,Completed,,Loan Payment - LN2019040001127,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000967,ACC0006429,IND19010105,LN2019040001137,LDO20190000127,1,2019-05-30,03:33:37,1258.72,Debit,Completed,,Loan Payment - LN2019040001137,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000968,ACC0006823,IND19008205,LN2019040001143,LDO20190000552,1,2019-05-26,03:52:55,7938.49,Debit,Completed,,Loan Payment - LN2019040001143,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000969,ACC0006804,IND19001507,LN2019040001145,LDO20190000553,1,2019-05-15,02:16:33,2581.46,Debit,Completed,,Loan Payment - LN2019040001145,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000970,ACC0006270,IND19004036,LN2019040001149,LDO20190000554,1,2019-05-29,03:32:02,1268.18,Debit,Completed,,Loan Payment - LN2019040001149,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000971,ACC0006974,COM19000211,LN2019040001153,LDO20190000555,1,2019-05-28,02:43:57,25848.04,Debit,Completed,,Loan Payment - LN2019040001153,False,,1.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000972,ACC0006821,IND19000585,LN2019040001174,LDO20190000556,1,2019-05-16,02:31:31,2284.44,Debit,Completed,,Loan Payment - LN2019040001174,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000973,ACC0006878,IND19012616,LN2019040001188,LDO20190000256,1,2019-05-15,02:14:57,448.91,Debit,Completed,,Loan Payment - LN2019040001188,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000974,ACC0005662,IND19002676,LN2019040001195,LDO20190000559,1,2019-05-21,04:18:34,1573.62,Debit,Completed,,Loan Payment - LN2019040001195,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000975,ACC0005718,IND19015281,LN2019040001202,LDO20190000257,1,2019-05-24,03:36:56,5230.93,Debit,Completed,,Loan Payment - LN2019040001202,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000976,ACC0006088,IND19000806,LN2019040001214,LDO20190000560,1,2019-05-16,02:46:46,2863.06,Debit,Failed,mandate_limit,Loan Payment - LN2019040001214,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000977,ACC0006562,IND19004995,LN2019040001221,LDO20190000258,1,2019-05-24,03:32:57,1734.11,Debit,Completed,,Loan Payment - LN2019040001221,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000978,ACC0006023,IND19004235,LN2019040001225,LDO20190000051,1,2019-05-20,02:55:36,1355.75,Debit,Completed,,Loan Payment - LN2019040001225,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000979,ACC0006089,IND19009599,LN2019040001226,LDO20190000561,1,2019-05-26,02:15:57,1510.16,Debit,Completed,,Loan Payment - LN2019040001226,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000980,ACC0006512,IND19000568,LN2019040001228,LDO20190000562,1,2019-05-18,03:58:02,2712.5,Debit,Failed,account_blocked,Loan Payment - LN2019040001228,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000981,ACC0006910,IND19013106,LN2019040001229,LDO20190000563,1,2019-05-21,02:21:41,2240.3,Debit,Completed,,Loan Payment - LN2019040001229,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000982,ACC0005925,IND19014180,LN2019040001230,LDO20190000129,1,2019-05-20,02:48:08,1337.01,Debit,Completed,,Loan Payment - LN2019040001230,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000983,ACC0006389,IND19000373,LN2019040001241,LDO20190000566,1,2019-05-26,03:12:05,5148.53,Debit,Completed,,Loan Payment - LN2019040001241,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000984,ACC0005668,IND19002786,LN2019040001246,LDO20190000259,1,2019-05-12,02:24:22,1781.69,Debit,Completed,,Loan Payment - LN2019040001246,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000985,ACC0006271,IND19003428,LN2019040001248,LDO20190000567,1,2019-05-14,03:16:02,4576.12,Debit,Completed,,Loan Payment - LN2019040001248,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000986,ACC0006605,IND19009023,LN2019040001252,LDO20190000569,1,2019-05-12,03:15:34,2372.66,Debit,Completed,,Loan Payment - LN2019040001252,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000987,ACC0006911,IND19015046,LN2019040001253,LDO20190000570,1,2019-05-26,04:19:23,909.74,Debit,Completed,,Loan Payment - LN2019040001253,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000988,ACC0006046,IND19008170,LN2019040001255,LDO20190000052,1,2019-05-24,03:41:09,626.51,Debit,Completed,,Loan Payment - LN2019040001255,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000989,ACC0005523,IND19012856,LN2019040001258,LDO20190000260,1,2019-05-29,04:08:27,3786.64,Debit,Completed,,Loan Payment - LN2019040001258,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000990,ACC0005711,IND19013021,LN2019040001260,LDO20190000261,1,2019-05-21,04:44:26,4766.6,Debit,Completed,,Loan Payment - LN2019040001260,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000991,ACC0006200,IND19013302,LN2019040001261,LDO20190000130,1,2019-05-21,02:16:59,1284.14,Debit,Completed,,Loan Payment - LN2019040001261,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000992,ACC0006053,IND19008287,LN2019040001268,LDO20190000571,1,2019-05-18,03:41:34,1384.86,Debit,Completed,,Loan Payment - LN2019040001268,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000993,ACC0006603,IND19003315,LN2019040001277,LDO20190000572,1,2019-05-24,02:49:10,662.56,Debit,Completed,,Loan Payment - LN2019040001277,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000994,ACC0006350,IND19014848,LN2019040001292,LDO20190000573,1,2019-05-16,02:04:12,790.65,Debit,Completed,,Loan Payment - LN2019040001292,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
