transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500013094,ACC0105063,IND25002990,LN2025030001050,LDO20250008843,4,2025-07-13,04:17:35,838.99,Debit,Completed,,Loan Payment - LN2025030001050,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013095,ACC0105269,IND25006766,LN2025030001054,LDO20250003889,4,2025-07-15,03:33:11,3931.28,Debit,Completed,,Loan Payment - LN2025030001054,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013096,ACC0105809,IND25007503,LN2025030001056,LDO20250003890,4,2025-07-11,04:57:13,2506.62,Debit,Completed,,Loan Payment - LN2025030001056,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013097,ACC0105966,IND25000485,LN2025030001058,LDO20250001772,4,2025-07-19,02:42:04,422.45,Debit,Completed,,Loan Payment - LN2025030001058,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013098,ACC0105348,IND25007149,LN2025030001060,LDO20250003891,4,2025-07-26,02:38:51,2348.73,Debit,Completed,,Loan Payment - LN2025030001060,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013099,ACC0104707,IND25016776,LN2025030001064,LDO20250008844,4,2025-07-14,04:04:49,961.75,Debit,Completed,,Loan Payment - LN2025030001064,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013100,ACC0105962,IND25008032,LN2025030001066,LDO20250000344,4,2025-07-18,04:48:14,7579.0,Debit,Completed,,Loan Payment - LN2025030001066,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013101,ACC0105678,IND25005698,LN2025030001072,LDO20250003892,4,2025-07-24,04:26:36,942.77,Debit,Completed,,Loan Payment - LN2025030001072,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013102,ACC0104813,IND25008387,LN2025030001080,LDO20250003893,4,2025-07-13,04:44:13,705.95,Debit,Completed,,Loan Payment - LN2025030001080,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013103,ACC0105713,IND25006313,LN2025030001086,LDO20250001773,3,2025-07-01,02:54:12,4258.18,Debit,Completed,,Loan Payment - LN2025030001086 - Late Fee,False,,1.11,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500013104,ACC0104723,IND25014264,LN2025030001088,LDO20250008845,3,2025-07-05,04:37:47,1003.86,Debit,Completed,,Loan Payment - LN2025030001088,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013105,ACC0104397,IND25008155,LN2025030001089,LDO20250001774,4,2025-07-12,03:10:19,2233.64,Debit,Completed,,Loan Payment - LN2025030001089,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013106,ACC0105175,IND25006572,LN2025030001098,LDO20250003894,4,2025-07-27,04:25:13,1505.13,Debit,Completed,,Loan Payment - LN2025030001098,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013107,ACC0105225,IND25012797,LN2025030001101,LDO20250003895,4,2025-07-24,02:08:21,831.19,Debit,Completed,,Loan Payment - LN2025030001101,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013108,ACC0105248,IND25017911,LN2025030001102,LDO20250003896,4,2025-07-28,03:23:21,4517.0,Debit,Completed,,Loan Payment - LN2025030001102,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013109,ACC0105567,IND25015604,LN2025030001107,LDO20250003897,4,2025-07-27,03:47:18,1131.84,Debit,Completed,,Loan Payment - LN2025030001107,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013110,ACC0105910,IND25015127,LN2025030001108,LDO20250003898,4,2025-07-12,04:40:49,2483.84,Debit,Completed,,Loan Payment - LN2025030001108,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013111,ACC0104955,IND25003134,LN2025030001115,LDO20250001775,3,2025-07-11,02:18:10,1604.15,Debit,Completed,,Loan Payment - LN2025030001115,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013112,ACC0104547,IND25007750,LN2025030001118,LDO20250008846,4,2025-07-26,02:09:02,2897.72,Debit,Completed,,Loan Payment - LN2025030001118 - Partial,False,,1.17,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202500013113,ACC0105627,IND25001516,LN2025030001120,LDO20250000768,4,2025-07-23,02:55:55,1420.56,Debit,Completed,,Loan Payment - LN2025030001120,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013114,ACC0105908,IND25007202,LN2025030001129,LDO20250000769,4,2025-07-17,02:41:04,5719.55,Debit,Completed,,Loan Payment - LN2025030001129,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013115,ACC0105707,IND25014131,LN2025030001141,LDO20250008847,4,2025-07-24,02:45:04,3492.31,Debit,Completed,,Loan Payment - LN2025030001141,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013116,ACC0105104,IND25007263,LN2025030001160,LDO20250008848,4,2025-07-27,04:27:53,3898.0,Debit,Completed,,Loan Payment - LN2025030001160,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013117,ACC0105119,IND25003653,LN2025030001163,LDO20250008849,4,2025-07-27,03:41:55,5576.35,Debit,Completed,,Loan Payment - LN2025030001163 - Late Fee,False,,0.72,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500013118,ACC0105214,IND25013588,LN2025030001166,LDO20250008850,4,2025-07-17,04:14:22,4978.39,Debit,Completed,,Loan Payment - LN2025030001166,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013119,ACC0104540,IND25000720,LN2025030001167,LDO20250001776,4,2025-07-24,02:56:02,1476.36,Debit,Completed,,Loan Payment - LN2025030001167,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013120,ACC0104832,IND25003533,LN2025030001169,LDO20250000770,3,2025-07-04,02:47:12,1326.25,Debit,Completed,,Loan Payment - LN2025030001169,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013121,ACC0105981,COM25000129,LN2025030001173,LDO20250003899,4,2025-07-25,03:31:21,5412.89,Debit,Completed,,Loan Payment - LN2025030001173,False,,0.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500013122,ACC0105468,IND25002644,LN2025030001175,LDO20250008851,4,2025-07-25,04:53:40,2934.12,Debit,Completed,,Loan Payment - LN2025030001175,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013123,ACC0104883,IND25012941,LN2025030001185,LDO20250008852,4,2025-07-21,02:25:00,1157.29,Debit,Completed,,Loan Payment - LN2025030001185,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013124,ACC0104804,IND25010599,LN2025030001188,LDO20250008853,3,2025-07-06,02:48:34,11965.95,Debit,Completed,,Loan Payment - LN2025030001188,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013125,ACC0104519,IND25008265,LN2025030001192,LDO20250008854,4,2025-07-21,03:13:39,1748.77,Debit,Completed,,Loan Payment - LN2025030001192,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013126,ACC0104691,IND25006537,LN2025030001205,LDO20250008855,4,2025-07-18,02:26:42,3531.2,Debit,Completed,,Loan Payment - LN2025030001205,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013127,ACC0105731,IND25013766,LN2025030001238,LDO20250008856,4,2025-07-12,04:59:21,747.22,Debit,Completed,,Loan Payment - LN2025030001238,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013128,ACC0104488,IND25003691,LN2025030001262,LDO20250008857,4,2025-07-31,03:44:57,624.03,Debit,Completed,,Loan Payment - LN2025030001262,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013129,ACC0105078,IND25005986,LN2025030001263,LDO20250000771,3,2025-07-04,03:27:30,2115.42,Debit,Completed,,Loan Payment - LN2025030001263,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013130,ACC0105028,IND25003448,LN2025030001271,LDO20250000345,4,2025-07-15,02:07:25,4330.46,Debit,Completed,,Loan Payment - LN2025030001271,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013131,ACC0105785,IND25006187,LN2025030001274,LDO20250000772,3,2025-07-06,03:22:33,373.19,Debit,Completed,,Loan Payment - LN2025030001274,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013132,ACC0105482,IND25012111,LN2025030001285,LDO20250008858,4,2025-07-24,03:29:14,473.44,Debit,Completed,,Loan Payment - LN2025030001285,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013133,ACC0105838,IND25007057,LN2025030001302,LDO20250008859,4,2025-07-26,02:39:15,1146.73,Debit,Completed,,Loan Payment - LN2025030001302,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013134,ACC0104432,IND25000690,LN2025030001309,LDO20250008860,4,2025-07-22,02:41:44,2407.43,Debit,Completed,,Loan Payment - LN2025030001309,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013135,ACC0105235,IND25007631,LN2025030001312,LDO20250003900,4,2025-07-29,03:04:33,3895.22,Debit,Completed,,Loan Payment - LN2025030001312,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013136,ACC0104827,IND25001865,LN2025030001323,LDO20250000773,4,2025-07-20,04:00:48,2492.86,Debit,Completed,,Loan Payment - LN2025030001323,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013137,ACC0104372,IND25009997,LN2025030001325,LDO20250008861,4,2025-07-19,04:13:54,7137.55,Debit,Completed,,Loan Payment - LN2025030001325,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013138,ACC0105813,IND25001347,LN2025030001331,LDO20250008862,4,2025-07-28,02:53:55,1032.44,Debit,Completed,,Loan Payment - LN2025030001331,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013139,ACC0105375,IND25008893,LN2025030001339,LDO20250008863,4,2025-07-26,02:46:56,2373.06,Debit,Completed,,Loan Payment - LN2025030001339,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013140,ACC0105601,IND25011239,LN2025030001341,LDO20250008864,4,2025-07-09,04:25:58,2090.87,Debit,Completed,,Loan Payment - LN2025030001341,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013141,ACC0105855,IND25014251,LN2025030001345,LDO20250008865,4,2025-07-14,02:17:25,739.97,Debit,Completed,,Loan Payment - LN2025030001345,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013142,ACC0105844,IND25016610,LN2025030001357,LDO20250001777,4,2025-07-18,02:23:11,1843.3,Debit,Completed,,Loan Payment - LN2025030001357,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013143,ACC0104756,IND25008084,LN2025030001366,LDO20250008866,4,2025-07-18,03:51:40,1587.03,Debit,Completed,,Loan Payment - LN2025030001366,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013144,ACC0105842,IND25003443,LN2025030001368,LDO20250008867,3,2025-07-02,03:06:39,727.55,Debit,Completed,,Loan Payment - LN2025030001368,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013145,ACC0105801,IND25000905,LN2025030001371,LDO20250008868,4,2025-07-20,04:15:45,947.53,Debit,Completed,,Loan Payment - LN2025030001371,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013146,ACC0104388,IND25002536,LN2025030001380,LDO20250003901,4,2025-07-21,03:19:24,1978.5,Debit,Completed,,Loan Payment - LN2025030001380 - Late Fee,False,,1.47,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500013147,ACC0105109,IND25008214,LN2025030001385,LDO20250008869,4,2025-07-18,02:00:22,1408.93,Debit,Completed,,Loan Payment - LN2025030001385,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013148,ACC0105155,IND25012761,LN2025030001388,LDO20250008870,4,2025-07-10,02:00:34,7979.79,Debit,Completed,,Loan Payment - LN2025030001388,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013149,ACC0105122,IND25006017,LN2025030001389,LDO20250008871,4,2025-07-30,03:35:24,1512.52,Debit,Completed,,Loan Payment - LN2025030001389,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013150,ACC0104484,IND25015236,LN2025030001390,LDO20250008872,3,2025-07-06,02:26:56,1505.19,Debit,Completed,,Loan Payment - LN2025030001390,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013151,ACC0104851,IND25016871,LN2025030001397,LDO20250003902,3,2025-07-02,03:07:18,570.52,Debit,Completed,,Loan Payment - LN2025030001397,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013152,ACC0105240,IND25000739,LN2025030001400,LDO20250008873,3,2025-07-04,02:18:42,1848.16,Debit,Completed,,Loan Payment - LN2025030001400,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013153,ACC0104889,IND25011378,LN2025030001413,LDO20250003903,3,2025-07-08,02:05:57,3654.67,Debit,Completed,,Loan Payment - LN2025030001413,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013154,ACC0104910,IND25006388,LN2025030001415,LDO20250008874,3,2025-07-02,02:56:01,2789.8,Debit,Completed,,Loan Payment - LN2025030001415,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013155,ACC0105647,IND25003007,LN2025030001422,LDO20250008875,4,2025-07-26,03:13:42,2143.03,Debit,Completed,,Loan Payment - LN2025030001422,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013156,ACC0105793,IND25006198,LN2025030001427,LDO20250000346,4,2025-07-11,04:41:58,1022.73,Debit,Completed,,Loan Payment - LN2025030001427,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013157,ACC0104455,IND25015955,LN2025030001430,LDO20250001778,4,2025-07-29,04:50:44,3427.03,Debit,Completed,,Loan Payment - LN2025030001430,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013158,ACC0104863,IND25010953,LN2025030001432,LDO20250008876,4,2025-07-28,02:35:41,6117.57,Debit,Completed,,Loan Payment - LN2025030001432,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013159,ACC0105729,IND25007425,LN2025030001439,LDO20250008877,4,2025-07-21,03:05:15,3642.75,Debit,Completed,,Loan Payment - LN2025030001439,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013160,ACC0104892,IND25010218,LN2025030001441,LDO20250008878,4,2025-07-20,03:45:40,709.87,Debit,Completed,,Loan Payment - LN2025030001441,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013161,ACC0105543,IND25015627,LN2025030001445,LDO20250008879,4,2025-07-11,02:24:36,1788.77,Debit,Completed,,Loan Payment - LN2025030001445,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013162,ACC0105327,IND25013105,LN2025030001449,LDO20250008880,3,2025-07-01,02:15:45,2064.19,Debit,Completed,,Loan Payment - LN2025030001449,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013163,ACC0104693,IND25005024,LN2025030001452,LDO20250003904,4,2025-07-28,03:54:28,2426.54,Debit,Completed,,Loan Payment - LN2025030001452,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013164,ACC0104541,IND25014582,LN2025030001460,LDO20250008881,4,2025-07-11,04:01:57,1255.83,Debit,Completed,,Loan Payment - LN2025030001460,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500013165,ACC0105505,IND25015900,LN2025030001479,LDO20250000774,4,2025-07-21,04:04:11,1411.56,Debit,Completed,,Loan Payment - LN2025030001479,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013166,ACC0105742,IND25008969,LN2025030001480,LDO20250008882,3,2025-07-02,04:50:11,2668.34,Debit,Failed,insufficient_funds,Loan Payment - LN2025030001480,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013167,ACC0105553,IND25000203,LN2025030001487,LDO20250008883,3,2025-07-01,02:35:21,720.99,Debit,Completed,,Loan Payment - LN2025030001487,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013168,ACC0105936,IND25002295,LN2025030001488,LDO20250008884,4,2025-07-16,02:05:55,2811.29,Debit,Completed,,Loan Payment - LN2025030001488,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013169,ACC0104835,IND25013309,LN2025030001492,LDO20250003905,4,2025-07-07,03:55:09,2700.02,Debit,Completed,,Loan Payment - LN2025030001492,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013170,ACC0105636,IND25000813,LN2025030001497,LDO20250003906,4,2025-07-10,03:23:11,743.64,Debit,Completed,,Loan Payment - LN2025030001497,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500013171,ACC0105859,IND25015258,LN2025030001504,LDO20250008885,4,2025-07-10,04:17:31,351.93,Debit,Completed,,Loan Payment - LN2025030001504 - Late Fee,False,,1.48,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500013172,ACC0105797,IND25003365,LN2025030001505,LDO20250008886,4,2025-07-09,02:32:55,2431.29,Debit,Completed,,Loan Payment - LN2025030001505,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500013173,ACC0104821,IND25007368,LN2025030001510,LDO20250008887,4,2025-07-14,03:12:25,1767.32,Debit,Completed,,Loan Payment - LN2025030001510,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
