transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000002370,ACC0016174,IND19016734,LN2019110000189,LDO20200000603,9,2020-08-24,03:27:51,1258.22,Debit,Completed,,Loan Payment - LN2019110000189,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002371,ACC0016076,IND19010695,LN2019110000203,LDO20200001330,9,2020-08-16,04:35:37,4068.28,Debit,Completed,,Loan Payment - LN2019110000203,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002372,ACC0016107,IND19022517,LN2019110000204,LDO20200001331,9,2020-08-16,04:41:34,3813.58,Debit,Completed,,Loan Payment - LN2019110000204 - Late Fee,False,,1.73,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002373,ACC0016504,IND19014042,LN2019110000207,LDO20200001332,9,2020-08-08,02:15:01,2735.46,Debit,Completed,,Loan Payment - LN2019110000207,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002374,ACC0017148,IND19005202,LN2019110000218,LDO20200001333,9,2020-08-27,04:11:38,2770.86,Debit,Completed,,Loan Payment - LN2019110000218,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002375,ACC0016554,IND19000992,LN2019110000222,LDO20200001334,9,2020-08-26,03:17:05,2588.4,Debit,Completed,,Loan Payment - LN2019110000222 - Extra Principal,False,,0.94,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000002376,ACC0016777,IND19014116,LN2019110000229,LDO20200000277,9,2020-08-29,02:04:07,1844.62,Debit,Completed,,Loan Payment - LN2019110000229,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002377,ACC0016095,IND19008630,LN2019110000232,LDO20200000604,9,2020-08-25,03:22:12,2845.54,Debit,Completed,,Loan Payment - LN2019110000232,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002378,ACC0016293,IND19019129,LN2019110000244,LDO20200001335,9,2020-08-25,03:19:48,4360.32,Debit,Completed,,Loan Payment - LN2019110000244,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002379,ACC0015859,IND19009036,LN2019110000252,LDO20200000605,9,2020-08-11,04:38:18,2125.0,Debit,Completed,,Loan Payment - LN2019110000252,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002380,ACC0016521,IND19022672,LN2019110000256,LDO20200000278,9,2020-08-28,02:07:04,1601.81,Debit,Completed,,Loan Payment - LN2019110000256,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002381,ACC0016109,IND19014220,LN2019110000262,LDO20200000113,9,2020-08-16,02:24:28,6452.17,Debit,Completed,,Loan Payment - LN2019110000262,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002382,ACC0016564,IND19005051,LN2019110000263,LDO20200001336,9,2020-08-21,02:39:07,1579.37,Debit,Completed,,Loan Payment - LN2019110000263,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002383,ACC0015791,IND19003553,LN2019110000265,LDO20200000044,8,2020-08-05,04:24:26,1099.89,Debit,Completed,,Loan Payment - LN2019110000265 - Extra Principal,False,,1.62,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202000002384,ACC0016534,IND19010117,LN2019110000273,LDO20200000606,9,2020-08-14,03:35:22,4805.31,Debit,Completed,,Loan Payment - LN2019110000273,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002385,ACC0016441,IND19011531,LN2019110000281,LDO20200001337,9,2020-08-13,02:01:24,1197.23,Debit,Completed,,Loan Payment - LN2019110000281,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002386,ACC0017185,COM19000205,LN2019110000291,LDO20200000607,8,2020-08-07,02:21:20,6429.92,Debit,Completed,,Loan Payment - LN2019110000291 - Extra Principal,False,,1.65,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202000002387,ACC0015944,IND19010149,LN2019110000301,LDO20200001338,8,2020-08-03,03:51:57,1479.65,Debit,Completed,,Loan Payment - LN2019110000301,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002388,ACC0016120,IND19006598,LN2019110000303,LDO20200001339,8,2020-08-02,04:04:45,8981.32,Debit,Failed,bank_timeout,Loan Payment - LN2019110000303,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002389,ACC0016962,IND19020006,LN2019110000309,LDO20200001340,9,2020-08-30,02:06:41,2360.81,Debit,Completed,,Loan Payment - LN2019110000309,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002390,ACC0017049,IND19001097,LN2019110000310,LDO20200001341,9,2020-08-13,04:37:58,4207.91,Debit,Completed,,Loan Payment - LN2019110000310,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002391,ACC0016825,IND19021555,LN2019110000333,LDO20200000608,9,2020-08-14,02:02:57,2058.23,Debit,Completed,,Loan Payment - LN2019110000333,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002392,ACC0016719,IND19019618,LN2019110000337,LDO20200001342,9,2020-08-27,03:22:39,3093.01,Debit,Completed,,Loan Payment - LN2019110000337,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002393,ACC0016257,IND19002620,LN2019110000339,LDO20200000003,9,2020-08-23,03:01:33,263.68,Debit,Failed,mandate_limit,Loan Payment - LN2019110000339 - Recovery,False,,1.82,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202000002394,ACC0016083,IND19015278,LN2019110000344,LDO20200001343,8,2020-08-03,03:14:07,4122.79,Debit,Completed,,Loan Payment - LN2019110000344,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002395,ACC0015585,IND19022752,LN2019110000345,LDO20200001344,9,2020-08-29,04:48:07,3205.47,Debit,Completed,,Loan Payment - LN2019110000345 - Late Fee,False,,0.06,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002396,ACC0016232,IND19013069,LN2019110000349,LDO20200000114,8,2020-08-08,03:34:40,7720.7,Debit,Completed,,Loan Payment - LN2019110000349,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002397,ACC0015703,IND19011233,LN2019110000350,LDO20200000279,9,2020-08-29,03:19:55,4839.7,Debit,Completed,,Loan Payment - LN2019110000350,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002398,ACC0016743,IND19015859,LN2019110000361,LDO20200001345,8,2020-08-05,03:30:41,4566.17,Debit,Completed,,Loan Payment - LN2019110000361,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002399,ACC0016550,IND19011196,LN2019110000363,LDO20200000609,8,2020-08-04,04:48:10,2853.51,Debit,Completed,,Loan Payment - LN2019110000363,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002400,ACC0015647,IND19013303,LN2019110000369,LDO20200000610,9,2020-08-14,03:36:17,11821.6,Debit,Completed,,Loan Payment - LN2019110000369,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002401,ACC0016895,IND19009396,LN2019110000378,LDO20200001346,9,2020-08-29,02:16:20,2849.02,Debit,Completed,,Loan Payment - LN2019110000378,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002402,ACC0015531,IND19015088,LN2019110000383,LDO20200001347,8,2020-08-05,02:20:54,1752.25,Debit,Completed,,Loan Payment - LN2019110000383,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002403,ACC0016922,IND19019961,LN2019110000395,LDO20200000115,9,2020-08-17,02:28:35,1835.37,Debit,Completed,,Loan Payment - LN2019110000395,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002404,ACC0016704,IND19017422,LN2019110000398,LDO20200000611,9,2020-08-25,02:06:27,6055.71,Debit,Completed,,Loan Payment - LN2019110000398,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002405,ACC0016734,IND19021090,LN2019110000399,LDO20200001348,9,2020-08-24,04:20:52,353.59,Debit,Completed,,Loan Payment - LN2019110000399 - Late Fee,False,,1.44,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002406,ACC0015800,IND19012589,LN2019110000408,LDO20200000280,9,2020-08-30,04:06:46,2408.9,Debit,Completed,,Loan Payment - LN2019110000408,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002407,ACC0016475,IND19022156,LN2019110000411,LDO20200001349,9,2020-08-14,03:28:03,6496.87,Debit,Completed,,Loan Payment - LN2019110000411,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002408,ACC0015485,IND19005788,LN2019110000412,LDO20200001350,9,2020-08-23,03:13:01,2058.94,Debit,Completed,,Loan Payment - LN2019110000412,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002409,ACC0015915,IND19019141,LN2019110000413,LDO20200001351,9,2020-08-20,02:23:44,12092.71,Debit,Completed,,Loan Payment - LN2019110000413,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002410,ACC0016364,IND19004467,LN2019110000430,LDO20200000612,8,2020-08-04,04:27:34,1163.76,Debit,Completed,,Loan Payment - LN2019110000430,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002411,ACC0016050,IND19014779,LN2019110000437,LDO20200000613,9,2020-08-29,03:05:46,1680.25,Debit,Completed,,Loan Payment - LN2019110000437,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002412,ACC0017067,IND19019872,LN2019110000438,LDO20200000045,8,2020-08-05,03:33:09,6095.17,Debit,Completed,,Loan Payment - LN2019110000438,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002413,ACC0016075,IND19010695,LN2019110000461,LDO20200001352,9,2020-08-25,04:03:53,583.34,Debit,Completed,,Loan Payment - LN2019110000461,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002414,ACC0016490,IND19022225,LN2019110000465,LDO20200000614,9,2020-08-21,02:13:24,1805.88,Debit,Completed,,Loan Payment - LN2019110000465,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002415,ACC0015635,IND19020795,LN2019110000469,LDO20200001353,8,2020-08-08,03:07:54,691.95,Debit,Failed,insufficient_funds,Loan Payment - LN2019110000469,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002416,ACC0015477,IND19012830,LN2019110000472,LDO20200000281,9,2020-08-23,03:30:49,794.93,Debit,Completed,,Loan Payment - LN2019110000472,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002417,ACC0016443,IND19011227,LN2019110000477,LDO20200001354,9,2020-08-22,03:46:39,2980.37,Debit,Completed,,Loan Payment - LN2019110000477,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002418,ACC0016143,IND19009170,LN2019110000478,LDO20200000615,9,2020-08-29,04:14:21,1797.49,Debit,Completed,,Loan Payment - LN2019110000478,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002419,ACC0016452,IND19004664,LN2019110000490,LDO20200000616,9,2020-08-18,04:02:32,2584.0,Debit,Completed,,Loan Payment - LN2019110000490,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002420,ACC0015512,IND19012072,LN2019110000495,LDO20200000617,9,2020-08-14,03:57:50,1399.82,Debit,Completed,,Loan Payment - LN2019110000495,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002421,ACC0017156,IND19011186,LN2019110000496,LDO20200000282,8,2020-08-02,04:49:48,3322.73,Debit,Failed,account_blocked,Loan Payment - LN2019110000496,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002422,ACC0016740,IND19005768,LN2019110000498,LDO20200000015,9,2020-08-26,04:57:17,5916.74,Debit,Completed,,Loan Payment - LN2019110000498 - Late Fee,False,,1.31,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002423,ACC0016720,IND19019088,LN2019110000507,LDO20200000046,9,2020-08-22,03:05:56,271.22,Debit,Completed,,Loan Payment - LN2019110000507,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002424,ACC0016949,IND19009984,LN2019110000508,LDO20200001355,9,2020-08-20,02:21:29,3099.02,Debit,Completed,,Loan Payment - LN2019110000508,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002425,ACC0016035,IND19018047,LN2019110000511,LDO20200000283,9,2020-08-14,02:05:48,798.02,Debit,Completed,,Loan Payment - LN2019110000511,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002426,ACC0017176,IND19020801,LN2019110000515,LDO20200001356,8,2020-08-07,04:40:04,765.72,Debit,Completed,,Loan Payment - LN2019110000515 - Partial,False,,1.36,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000002427,ACC0016480,IND19021313,LN2019110000516,LDO20200001357,9,2020-08-12,03:21:55,2308.98,Debit,Completed,,Loan Payment - LN2019110000516,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002428,ACC0015748,IND19016752,LN2019110000521,LDO20200001358,8,2020-08-03,02:50:38,1536.59,Debit,Completed,,Loan Payment - LN2019110000521,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002429,ACC0016356,IND19010573,LN2019110000523,LDO20200001359,9,2020-08-13,03:42:33,8378.13,Debit,Completed,,Loan Payment - LN2019110000523,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002430,ACC0016868,IND19019445,LN2019110000529,LDO20200001360,9,2020-08-12,04:09:55,819.99,Debit,Completed,,Loan Payment - LN2019110000529,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002431,ACC0016401,IND19019771,LN2019110000536,LDO20200001361,8,2020-08-01,04:26:26,1888.06,Debit,Completed,,Loan Payment - LN2019110000536,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002432,ACC0015874,IND19014142,LN2019110000545,LDO20200001362,9,2020-08-17,03:42:13,1355.96,Debit,Completed,,Loan Payment - LN2019110000545 - Partial,False,,1.96,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000002433,ACC0016746,IND19021475,LN2019110000546,LDO20200001363,9,2020-08-19,04:56:27,1608.34,Debit,Completed,,Loan Payment - LN2019110000546,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002434,ACC0015845,IND19008750,LN2019110000551,LDO20200000618,9,2020-08-14,04:16:15,249.25,Debit,Completed,,Loan Payment - LN2019110000551,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002435,ACC0015544,IND19003478,LN2019110000558,LDO20200001364,8,2020-08-05,02:39:57,346.61,Debit,Completed,,Loan Payment - LN2019110000558,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002436,ACC0016878,IND19009638,LN2019110000566,LDO20200000619,9,2020-08-09,04:34:23,1490.56,Debit,Completed,,Loan Payment - LN2019110000566,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002437,ACC0017005,IND19020092,LN2019110000571,LDO20200001365,9,2020-08-30,04:35:00,1865.08,Debit,Completed,,Loan Payment - LN2019110000571,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002438,ACC0016051,IND19012890,LN2019110000575,LDO20200001366,9,2020-08-11,03:51:57,2926.14,Debit,Completed,,Loan Payment - LN2019110000575,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002439,ACC0016630,IND19016620,LN2019110000578,LDO20200000620,9,2020-08-24,04:03:36,1873.84,Debit,Completed,,Loan Payment - LN2019110000578,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002440,ACC0016489,IND19020507,LN2019110000587,LDO20200000621,8,2020-08-12,03:30:58,3095.31,Debit,Completed,,Loan Payment - LN2019110000587,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002441,ACC0015439,IND19012955,LN2019110000595,LDO20200001367,9,2020-08-14,03:45:27,1108.33,Debit,Completed,,Loan Payment - LN2019110000595,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002442,ACC0017171,IND19007367,LN2019110000602,LDO20200001368,8,2020-08-05,03:55:15,762.86,Debit,Completed,,Loan Payment - LN2019110000602,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002443,ACC0016182,IND19003639,LN2019110000604,LDO20200001369,9,2020-08-21,04:38:12,1628.59,Debit,Completed,,Loan Payment - LN2019110000604,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002444,ACC0016865,IND19004697,LN2019110000605,LDO20200001370,9,2020-08-25,03:46:45,451.24,Debit,Completed,,Loan Payment - LN2019110000605,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002445,ACC0015959,IND19015485,LN2019110000608,LDO20200001371,8,2020-08-07,02:34:50,2898.9,Debit,Completed,,Loan Payment - LN2019110000608,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002446,ACC0016505,IND19011309,LN2019110000626,LDO20200001372,9,2020-08-18,02:27:00,10770.82,Debit,Completed,,Loan Payment - LN2019110000626,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002447,ACC0015857,IND19002400,LN2019110000628,LDO20200000047,9,2020-08-17,02:09:47,3133.96,Debit,Completed,,Loan Payment - LN2019110000628,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
