transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400009114,ACC0069569,IND23007227,LN2023070001323,LDO20240001232,15,2024-10-11,04:06:29,2469.67,Debit,Completed,,Loan Payment - LN2023070001323,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009115,ACC0069721,IND23014523,LN2023070001331,LDO20240005980,15,2024-10-31,04:40:00,2570.99,Debit,Completed,,Loan Payment - LN2023070001331,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009116,ACC0070534,IND23014294,LN2023070001336,LDO20240005981,15,2024-10-25,04:28:13,3337.91,Debit,Completed,,Loan Payment - LN2023070001336,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009117,ACC0070005,IND23007534,LN2023070001370,LDO20240005982,15,2024-10-24,02:50:17,2398.38,Debit,Completed,,Loan Payment - LN2023070001370 - Late Fee,False,,0.88,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400009118,ACC0069971,IND23002367,LN2023070001373,LDO20240005983,15,2024-10-31,02:43:01,3991.73,Debit,Completed,,Loan Payment - LN2023070001373,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009119,ACC0069501,IND23008269,LN2023070001380,LDO20240002737,15,2024-10-17,03:08:30,487.05,Debit,Completed,,Loan Payment - LN2023070001380,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009120,ACC0069343,IND23004844,LN2023070001389,LDO20240005984,15,2024-10-31,04:42:20,3240.32,Debit,Completed,,Loan Payment - LN2023070001389,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009121,ACC0070047,IND23008477,LN2023070001393,LDO20240001233,15,2024-10-20,04:19:02,14365.51,Debit,Completed,,Loan Payment - LN2023070001393,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009122,ACC0070430,IND23014189,LN2023070001394,LDO20240002738,15,2024-10-24,04:52:07,2423.06,Debit,Completed,,Loan Payment - LN2023070001394,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009123,ACC0070875,COM23000483,LN2023070001399,LDO20240005985,15,2024-10-08,02:10:25,3680.26,Debit,Failed,account_blocked,Loan Payment - LN2023070001399 - Recovery,False,,1.88,,Automated,Business Loan,recovery_payment,True,loan_payment_generator
TXNL202400009124,ACC0070570,IND23001437,LN2023070001409,LDO20240000271,15,2024-10-15,03:58:34,5999.0,Debit,Completed,,Loan Payment - LN2023070001409,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009125,ACC0070682,IND23003794,LN2023070001413,LDO20240000570,15,2024-10-22,02:43:25,6633.13,Debit,Completed,,Loan Payment - LN2023070001413,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009126,ACC0069609,IND23006875,LN2023070001418,LDO20240002739,15,2024-10-11,02:05:09,2583.87,Debit,Completed,,Loan Payment - LN2023070001418,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009127,ACC0069408,IND23008446,LN2023070001457,LDO20240005986,15,2024-10-31,04:21:42,811.88,Debit,Completed,,Loan Payment - LN2023070001457,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009128,ACC0070373,IND23006293,LN2023070001458,LDO20240005987,15,2024-10-14,02:11:08,5265.2,Debit,Completed,,Loan Payment - LN2023070001458,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009129,ACC0069500,IND23002321,LN2023070001474,LDO20240002740,15,2024-10-17,02:43:36,6866.44,Debit,Completed,,Loan Payment - LN2023070001474,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009130,ACC0069947,IND23016727,LN2023070001475,LDO20240005988,15,2024-10-25,02:46:22,748.69,Debit,Completed,,Loan Payment - LN2023070001475,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009131,ACC0070326,IND23007290,LN2023070001487,LDO20240000571,15,2024-10-20,02:30:18,1141.97,Debit,Completed,,Loan Payment - LN2023070001487,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009132,ACC0069662,IND23010958,LN2023070001488,LDO20240000572,15,2024-10-31,02:31:08,493.45,Debit,Completed,,Loan Payment - LN2023070001488,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009133,ACC0069348,IND23016901,LN2023070001490,LDO20240005989,14,2024-10-01,02:14:04,2314.29,Debit,Completed,,Loan Payment - LN2023070001490 - Late Fee,False,,1.44,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400009134,ACC0072990,COM23000353,LN2023080000027,LDO20240000573,13,2024-10-08,02:35:10,7059.12,Debit,Failed,account_blocked,Loan Payment - LN2023080000027,False,,0.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400009135,ACC0071700,IND23001170,LN2023080000035,LDO20240005990,13,2024-10-03,02:07:19,340.39,Debit,Completed,,Loan Payment - LN2023080000035,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009136,ACC0071587,IND23023624,LN2023080000056,LDO20240002741,14,2024-10-16,02:09:34,1473.16,Debit,Completed,,Loan Payment - LN2023080000056,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009137,ACC0072974,COM23000167,LN2023080000057,LDO20240002742,13,2024-10-02,02:22:02,7075.56,Debit,Completed,,Loan Payment - LN2023080000057,False,,0.24,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400009138,ACC0072252,IND23009395,LN2023080000068,LDO20240005991,13,2024-10-02,03:58:07,954.81,Debit,Completed,,Loan Payment - LN2023080000068,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009139,ACC0072297,IND23001846,LN2023080000076,LDO20240005992,13,2024-10-03,02:49:51,4355.34,Debit,Completed,,Loan Payment - LN2023080000076,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009140,ACC0071162,IND23009499,LN2023080000082,LDO20240005993,13,2024-10-05,02:29:47,550.81,Debit,Completed,,Loan Payment - LN2023080000082,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009141,ACC0072898,IND23021501,LN2023080000088,LDO20240005994,14,2024-10-27,03:24:54,1970.25,Debit,Completed,,Loan Payment - LN2023080000088,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009142,ACC0071056,IND23001081,LN2023080000089,LDO20240000574,13,2024-10-05,02:16:34,2780.36,Debit,Completed,,Loan Payment - LN2023080000089,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009143,ACC0070982,IND23016135,LN2023080000093,LDO20240005995,14,2024-10-14,02:32:35,2186.91,Debit,Completed,,Loan Payment - LN2023080000093,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009144,ACC0072101,IND23017312,LN2023080000101,LDO20240005996,13,2024-10-04,03:35:22,3591.7,Debit,Completed,,Loan Payment - LN2023080000101,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009145,ACC0071299,IND23020588,LN2023080000117,LDO20240005997,14,2024-10-26,04:51:41,3091.97,Debit,Completed,,Loan Payment - LN2023080000117,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009146,ACC0071734,IND23002772,LN2023080000125,LDO20240000575,14,2024-10-29,04:03:57,3646.37,Debit,Completed,,Loan Payment - LN2023080000125,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009147,ACC0072470,IND23012215,LN2023080000128,LDO20240002743,14,2024-10-31,04:12:22,1165.14,Debit,Completed,,Loan Payment - LN2023080000128,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009148,ACC0071962,IND23015098,LN2023080000142,LDO20240005998,14,2024-10-13,02:27:13,1606.54,Debit,Completed,,Loan Payment - LN2023080000142,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009149,ACC0071307,IND23014050,LN2023080000146,LDO20240005999,14,2024-10-18,02:59:34,3431.7,Debit,Completed,,Loan Payment - LN2023080000146,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009150,ACC0071318,IND23011183,LN2023080000156,LDO20240002744,14,2024-10-22,02:32:29,1502.76,Debit,Completed,,Loan Payment - LN2023080000156,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009151,ACC0071288,IND23011002,LN2023080000161,LDO20240006000,14,2024-10-10,03:45:39,1685.6,Debit,Completed,,Loan Payment - LN2023080000161,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009152,ACC0071758,IND23001921,LN2023080000167,LDO20240002745,14,2024-10-29,04:23:36,2956.21,Debit,Completed,,Loan Payment - LN2023080000167,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009153,ACC0071237,IND23006663,LN2023080000170,LDO20240002746,13,2024-10-02,02:29:52,1219.85,Debit,Completed,,Loan Payment - LN2023080000170,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009154,ACC0072237,IND23001528,LN2023080000172,LDO20240000058,14,2024-10-22,02:39:57,1512.42,Debit,Completed,,Loan Payment - LN2023080000172,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009155,ACC0072171,IND23004774,LN2023080000183,LDO20240002747,14,2024-10-13,04:48:14,5140.23,Debit,Completed,,Loan Payment - LN2023080000183,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009156,ACC0071475,IND23016108,LN2023080000186,LDO20240000272,13,2024-10-04,03:46:47,704.83,Debit,Completed,,Loan Payment - LN2023080000186,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009157,ACC0071595,IND23012453,LN2023080000188,LDO20240002748,14,2024-10-11,02:55:22,3424.65,Debit,Completed,,Loan Payment - LN2023080000188,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009158,ACC0071679,IND23012391,LN2023080000190,LDO20240001234,14,2024-10-17,04:45:17,7135.94,Debit,Completed,,Loan Payment - LN2023080000190,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009159,ACC0071825,IND23024208,LN2023080000193,LDO20240006001,14,2024-10-21,03:18:24,3703.18,Debit,Completed,,Loan Payment - LN2023080000193 - Extra Principal,False,,1.8,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400009160,ACC0071291,IND23016055,LN2023080000199,LDO20240000059,14,2024-10-21,04:01:42,1348.24,Debit,Completed,,Loan Payment - LN2023080000199,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009161,ACC0072871,IND23017052,LN2023080000202,LDO20240006002,14,2024-10-30,03:53:16,970.41,Debit,Completed,,Loan Payment - LN2023080000202,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009162,ACC0072002,IND23021302,LN2023080000204,LDO20240006003,14,2024-10-26,02:31:02,620.67,Debit,Completed,,Loan Payment - LN2023080000204,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009163,ACC0071580,IND23009730,LN2023080000205,LDO20240001235,14,2024-10-12,02:43:56,4687.83,Debit,Failed,insufficient_funds,Loan Payment - LN2023080000205,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009164,ACC0071402,IND23011414,LN2023080000207,LDO20240002749,13,2024-10-02,04:38:04,734.69,Debit,Completed,,Loan Payment - LN2023080000207,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009165,ACC0072965,COM23000317,LN2023080000211,LDO20240002750,13,2024-10-07,04:33:46,6404.12,Debit,Completed,,Loan Payment - LN2023080000211 - Late Fee,False,,0.05,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400009166,ACC0072926,IND23008924,LN2023080000234,LDO20240006004,14,2024-10-16,04:40:58,4093.26,Debit,Completed,,Loan Payment - LN2023080000234,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009167,ACC0071223,IND23008238,LN2023080000236,LDO20240006005,13,2024-10-08,02:00:40,8941.42,Debit,Completed,,Loan Payment - LN2023080000236,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009168,ACC0071607,IND23021795,LN2023080000239,LDO20240006006,14,2024-10-26,04:07:29,1444.46,Debit,Completed,,Loan Payment - LN2023080000239,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009169,ACC0071020,IND23009695,LN2023080000240,LDO20240006007,14,2024-10-31,03:48:44,1594.71,Debit,Completed,,Loan Payment - LN2023080000240,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009170,ACC0072084,IND23010121,LN2023080000250,LDO20240006008,14,2024-10-24,02:24:36,509.96,Debit,Completed,,Loan Payment - LN2023080000250 - Late Fee,False,,1.03,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400009171,ACC0071495,IND23012761,LN2023080000285,LDO20240000129,14,2024-10-18,02:10:32,5408.67,Debit,Completed,,Loan Payment - LN2023080000285,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009172,ACC0072697,IND23015153,LN2023080000287,LDO20240006010,14,2024-10-31,04:46:59,1235.54,Debit,Completed,,Loan Payment - LN2023080000287,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009173,ACC0071126,IND23015738,LN2023080000299,LDO20240000130,13,2024-10-03,04:25:55,7226.86,Debit,Completed,,Loan Payment - LN2023080000299,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009174,ACC0072488,IND23018624,LN2023080000300,LDO20240002751,14,2024-10-11,02:22:22,2720.11,Debit,Completed,,Loan Payment - LN2023080000300,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009175,ACC0072486,IND23017230,LN2023080000303,LDO20240006011,14,2024-10-24,04:26:28,854.14,Debit,Completed,,Loan Payment - LN2023080000303,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009176,ACC0072112,IND23015524,LN2023080000311,LDO20240001236,14,2024-10-25,04:26:45,2293.56,Debit,Completed,,Loan Payment - LN2023080000311,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009177,ACC0072501,IND23018476,LN2023080000320,LDO20240006012,13,2024-10-04,03:25:00,4801.51,Debit,Completed,,Loan Payment - LN2023080000320,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009178,ACC0072577,IND23012247,LN2023080000340,LDO20240006013,14,2024-10-22,03:31:25,2381.33,Debit,Completed,,Loan Payment - LN2023080000340,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009179,ACC0072110,IND23003519,LN2023080000342,LDO20240001237,14,2024-10-28,02:05:37,1999.62,Debit,Completed,,Loan Payment - LN2023080000342,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009180,ACC0071927,IND23007676,LN2023080000353,LDO20240002752,14,2024-10-11,03:32:56,4636.86,Debit,Completed,,Loan Payment - LN2023080000353,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009181,ACC0072656,IND23000260,LN2023080000355,LDO20240006014,14,2024-10-30,02:19:30,2437.3,Debit,Completed,,Loan Payment - LN2023080000355,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009182,ACC0071343,IND23002801,LN2023080000373,LDO20240006015,13,2024-10-09,02:07:25,2411.81,Debit,Completed,,Loan Payment - LN2023080000373,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009183,ACC0071262,IND23010687,LN2023080000402,LDO20240006016,14,2024-10-29,02:40:33,925.84,Debit,Completed,,Loan Payment - LN2023080000402,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009184,ACC0071359,IND23009992,LN2023080000408,LDO20240006017,14,2024-10-22,03:05:10,4530.56,Debit,Completed,,Loan Payment - LN2023080000408,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400009185,ACC0072153,IND23019558,LN2023080000410,LDO20240006018,14,2024-10-31,04:28:01,3119.26,Debit,Completed,,Loan Payment - LN2023080000410,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009186,ACC0072587,IND23001225,LN2023080000411,LDO20240006019,14,2024-10-10,03:17:57,3335.49,Debit,Completed,,Loan Payment - LN2023080000411,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009187,ACC0072762,IND23008150,LN2023080000414,LDO20240001238,14,2024-10-26,04:48:57,410.48,Debit,Completed,,Loan Payment - LN2023080000414,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009188,ACC0071844,IND23019228,LN2023080000417,LDO20240006020,14,2024-10-27,04:32:30,3157.47,Debit,Completed,,Loan Payment - LN2023080000417,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009189,ACC0071566,IND23008602,LN2023080000436,LDO20240006021,13,2024-10-01,03:16:27,4671.0,Debit,Completed,,Loan Payment - LN2023080000436,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400009190,ACC0072508,IND23000269,LN2023080000437,LDO20240000576,14,2024-10-15,04:29:18,4013.46,Debit,Completed,,Loan Payment - LN2023080000437,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400009191,ACC0072929,IND23014490,LN2023080000476,LDO20240002753,13,2024-10-03,02:40:44,2162.26,Debit,Completed,,Loan Payment - LN2023080000476,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
