transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300009831,ACC0068364,IND23003629,LN2023060002139,LDO20230006018,2,2023-08-18,04:29:31,5142.51,Debit,Completed,,Loan Payment - LN2023060002139,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009832,ACC0067271,IND23008837,LN2023060002141,LDO20230002620,1,2023-08-03,03:45:49,2731.48,Debit,Completed,,Loan Payment - LN2023060002141,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009833,ACC0067227,IND23015651,LN2023060002143,LDO20230006019,1,2023-08-03,03:55:55,5588.44,Debit,Completed,,Loan Payment - LN2023060002143,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009834,ACC0067075,IND23023166,LN2023060002156,LDO20230002621,2,2023-08-21,04:45:34,2070.45,Debit,Completed,,Loan Payment - LN2023060002156,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009835,ACC0067899,IND23017138,LN2023060002161,LDO20230006020,1,2023-08-06,03:19:40,2941.96,Debit,Completed,,Loan Payment - LN2023060002161,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009836,ACC0070524,IND23000598,LN2023070000018,LDO20230006021,1,2023-08-27,04:38:21,2010.24,Debit,Completed,,Loan Payment - LN2023070000018,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009837,ACC0069311,IND23010290,LN2023070000020,LDO20230002622,1,2023-08-24,04:47:59,4644.48,Debit,Completed,,Loan Payment - LN2023070000020,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009838,ACC0070309,IND23000835,LN2023070000026,LDO20230001157,1,2023-08-27,03:29:50,1860.47,Debit,Completed,,Loan Payment - LN2023070000026,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009839,ACC0070079,IND23012803,LN2023070000028,LDO20230006022,1,2023-08-19,02:30:38,2502.41,Debit,Completed,,Loan Payment - LN2023070000028,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009840,ACC0070438,IND23002730,LN2023070000035,LDO20230006023,1,2023-08-17,04:11:38,1523.56,Debit,Completed,,Loan Payment - LN2023070000035,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009841,ACC0069954,IND23015633,LN2023070000039,LDO20230006024,1,2023-08-22,03:12:56,3237.01,Debit,Completed,,Loan Payment - LN2023070000039,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009842,ACC0069645,IND23008242,LN2023070000048,LDO20230006025,1,2023-08-18,02:06:36,968.29,Debit,Completed,,Loan Payment - LN2023070000048,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009843,ACC0069626,IND23002406,LN2023070000049,LDO20230002623,1,2023-08-20,03:01:45,692.6,Debit,Completed,,Loan Payment - LN2023070000049,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009844,ACC0070514,IND23013841,LN2023070000056,LDO20230000530,1,2023-08-21,02:19:40,523.04,Debit,Completed,,Loan Payment - LN2023070000056,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009845,ACC0070727,IND23005140,LN2023070000072,LDO20230006026,1,2023-08-30,04:10:40,4537.9,Debit,Completed,,Loan Payment - LN2023070000072,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009846,ACC0069527,IND23015554,LN2023070000091,LDO20230002625,1,2023-08-18,04:13:17,2027.78,Debit,Completed,,Loan Payment - LN2023070000091,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009847,ACC0070078,IND23007176,LN2023070000094,LDO20230000254,1,2023-08-26,04:42:41,3271.2,Debit,Completed,,Loan Payment - LN2023070000094,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009848,ACC0069698,IND23010516,LN2023070000101,LDO20230006028,1,2023-08-26,04:57:42,1747.33,Debit,Completed,,Loan Payment - LN2023070000101,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009849,ACC0069761,IND23007221,LN2023070000117,LDO20230002626,1,2023-08-31,04:03:02,2556.91,Debit,Failed,insufficient_funds,Loan Payment - LN2023070000117,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009850,ACC0070098,IND23015228,LN2023070000123,LDO20230002627,1,2023-08-20,02:02:51,1520.67,Debit,Completed,,Loan Payment - LN2023070000123,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009851,ACC0070158,IND23003069,LN2023070000138,LDO20230000531,1,2023-08-19,02:35:02,2684.99,Debit,Completed,,Loan Payment - LN2023070000138,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009852,ACC0070879,COM23000396,LN2023070000140,LDO20230006030,1,2023-08-09,02:31:17,16901.94,Debit,Completed,,Loan Payment - LN2023070000140,False,,1.2,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300009853,ACC0070543,IND23001791,LN2023070000148,LDO20230001159,1,2023-08-30,03:49:42,4350.32,Debit,Completed,,Loan Payment - LN2023070000148,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009854,ACC0069529,IND23007505,LN2023070000149,LDO20230006031,1,2023-08-20,02:36:13,1038.81,Debit,Completed,,Loan Payment - LN2023070000149,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009855,ACC0069525,IND23003285,LN2023070000153,LDO20230001160,1,2023-08-12,02:24:29,2527.87,Debit,Completed,,Loan Payment - LN2023070000153,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009856,ACC0069630,IND23015314,LN2023070000155,LDO20230006032,1,2023-08-23,03:31:26,812.64,Debit,Completed,,Loan Payment - LN2023070000155,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009857,ACC0069869,IND23011043,LN2023070000165,LDO20230006033,1,2023-08-17,03:06:04,2432.36,Debit,Completed,,Loan Payment - LN2023070000165,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009858,ACC0069877,IND23018197,LN2023070000169,LDO20230006034,1,2023-08-24,02:07:49,5846.76,Debit,Completed,,Loan Payment - LN2023070000169,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009859,ACC0069434,IND23003974,LN2023070000173,LDO20230002629,1,2023-08-18,02:02:04,1658.63,Debit,Completed,,Loan Payment - LN2023070000173,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009860,ACC0069989,IND23006273,LN2023070000178,LDO20230000532,1,2023-08-19,04:30:18,550.29,Debit,Completed,,Loan Payment - LN2023070000178,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009861,ACC0069896,IND23009733,LN2023070000183,LDO20230001161,1,2023-08-22,02:54:19,378.14,Debit,Completed,,Loan Payment - LN2023070000183,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009862,ACC0069541,IND23002293,LN2023070000185,LDO20230006035,1,2023-08-16,03:55:50,6181.16,Debit,Completed,,Loan Payment - LN2023070000185,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009863,ACC0070347,IND23004207,LN2023070000201,LDO20230002630,1,2023-08-24,03:29:20,4252.49,Debit,Completed,,Loan Payment - LN2023070000201,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009864,ACC0069898,IND23000861,LN2023070000203,LDO20230006036,1,2023-08-11,04:23:34,2143.35,Debit,Completed,,Loan Payment - LN2023070000203,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009865,ACC0069789,IND23012924,LN2023070000208,LDO20230006037,1,2023-08-15,03:05:41,1720.6,Debit,Completed,,Loan Payment - LN2023070000208,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009866,ACC0069768,IND23001286,LN2023070000210,LDO20230001162,1,2023-08-29,02:38:51,14952.26,Debit,Completed,,Loan Payment - LN2023070000210,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009867,ACC0070035,IND23004027,LN2023070000217,LDO20230006038,1,2023-08-28,02:01:29,3005.85,Debit,Completed,,Loan Payment - LN2023070000217,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009868,ACC0069842,IND23007416,LN2023070000224,LDO20230000533,1,2023-08-16,03:23:27,3756.64,Debit,Completed,,Loan Payment - LN2023070000224,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009869,ACC0070857,COM23000265,LN2023070000225,LDO20230006039,1,2023-08-09,04:13:51,13311.21,Debit,Completed,,Loan Payment - LN2023070000225,False,,0.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300009870,ACC0070620,IND23002299,LN2023070000232,LDO20230006040,1,2023-08-19,02:30:46,1864.06,Debit,Completed,,Loan Payment - LN2023070000232,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009871,ACC0069399,IND23010747,LN2023070000234,LDO20230006041,1,2023-08-26,04:40:02,6499.64,Debit,Completed,,Loan Payment - LN2023070000234,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009872,ACC0070269,IND23007302,LN2023070000239,LDO20230000534,1,2023-08-15,02:37:46,1805.29,Debit,Completed,,Loan Payment - LN2023070000239,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009873,ACC0069675,IND23016813,LN2023070000265,LDO20230006042,1,2023-08-28,03:21:22,2692.47,Debit,Completed,,Loan Payment - LN2023070000265,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009874,ACC0070020,IND23016422,LN2023070000274,LDO20230006043,1,2023-08-10,03:08:33,2023.59,Debit,Completed,,Loan Payment - LN2023070000274,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009875,ACC0070205,IND23004623,LN2023070000276,LDO20230006044,1,2023-08-23,02:37:58,1437.8,Debit,Completed,,Loan Payment - LN2023070000276,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009876,ACC0069618,IND23006458,LN2023070000288,LDO20230006045,1,2023-08-09,04:39:43,2272.0,Debit,Completed,,Loan Payment - LN2023070000288,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009877,ACC0070443,IND23011130,LN2023070000295,LDO20230002632,1,2023-08-14,04:08:51,4300.07,Debit,Completed,,Loan Payment - LN2023070000295,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009878,ACC0070489,IND23014525,LN2023070000299,LDO20230001164,1,2023-08-19,03:11:27,4037.1,Debit,Completed,,Loan Payment - LN2023070000299,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009879,ACC0069621,IND23009085,LN2023070000318,LDO20230006046,1,2023-08-20,02:45:58,1328.4,Debit,Completed,,Loan Payment - LN2023070000318,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009880,ACC0070544,IND23001791,LN2023070000331,LDO20230006048,1,2023-08-21,04:27:25,1418.23,Debit,Completed,,Loan Payment - LN2023070000331,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009881,ACC0069636,IND23007498,LN2023070000332,LDO20230002634,1,2023-08-27,04:36:07,4974.89,Debit,Completed,,Loan Payment - LN2023070000332,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009882,ACC0070343,IND23002695,LN2023070000343,LDO20230000535,1,2023-08-22,02:46:36,2065.64,Debit,Completed,,Loan Payment - LN2023070000343,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009883,ACC0070531,IND23012125,LN2023070000344,LDO20230006049,1,2023-08-17,03:10:00,1336.41,Debit,Completed,,Loan Payment - LN2023070000344,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009884,ACC0069383,IND23012143,LN2023070000358,LDO20230002636,1,2023-08-22,03:48:27,3853.07,Debit,Completed,,Loan Payment - LN2023070000358,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009885,ACC0070771,IND23012284,LN2023070000362,LDO20230002637,1,2023-08-24,03:29:55,2193.85,Debit,Completed,,Loan Payment - LN2023070000362,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009886,ACC0070353,IND23000829,LN2023070000379,LDO20230006051,1,2023-08-22,02:50:46,4528.37,Debit,Failed,bank_timeout,Loan Payment - LN2023070000379,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009887,ACC0070130,IND23001803,LN2023070000382,LDO20230006052,1,2023-08-31,03:30:18,24737.95,Debit,Failed,insufficient_funds,Loan Payment - LN2023070000382,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009888,ACC0069897,IND23008341,LN2023070000405,LDO20230001168,1,2023-08-26,02:14:04,7829.14,Debit,Completed,,Loan Payment - LN2023070000405,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009889,ACC0070718,IND23011841,LN2023070000408,LDO20230001169,1,2023-08-25,04:10:29,1159.48,Debit,Completed,,Loan Payment - LN2023070000408,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009890,ACC0069435,IND23007395,LN2023070000409,LDO20230002640,1,2023-08-31,03:24:05,3122.83,Debit,Completed,,Loan Payment - LN2023070000409,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009891,ACC0069889,IND23004262,LN2023070000433,LDO20230006054,1,2023-08-17,04:21:02,1528.98,Debit,Completed,,Loan Payment - LN2023070000433,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009892,ACC0070462,IND23016963,LN2023070000435,LDO20230006055,1,2023-08-23,03:53:31,2858.16,Debit,Completed,,Loan Payment - LN2023070000435,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009893,ACC0070113,IND23003759,LN2023070000454,LDO20230006057,1,2023-08-17,02:04:43,3197.07,Debit,Completed,,Loan Payment - LN2023070000454,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009894,ACC0069905,IND23002905,LN2023070000464,LDO20230006058,1,2023-08-16,04:58:52,2290.51,Debit,Completed,,Loan Payment - LN2023070000464,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009895,ACC0070509,IND23002831,LN2023070000466,LDO20230001170,1,2023-08-21,02:56:23,4340.57,Debit,Failed,bank_timeout,Loan Payment - LN2023070000466,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009896,ACC0070483,IND23016211,LN2023070000470,LDO20230006059,1,2023-08-24,03:45:32,1786.53,Debit,Completed,,Loan Payment - LN2023070000470,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009897,ACC0070618,IND23000638,LN2023070000471,LDO20230002642,1,2023-08-13,02:14:18,24735.55,Debit,Completed,,Loan Payment - LN2023070000471,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009898,ACC0069939,IND23005057,LN2023070000481,LDO20230006060,1,2023-08-12,03:14:21,1555.27,Debit,Completed,,Loan Payment - LN2023070000481,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009899,ACC0069948,IND23004904,LN2023070000482,LDO20230002643,1,2023-08-30,02:52:29,885.15,Debit,Completed,,Loan Payment - LN2023070000482,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300009900,ACC0069556,IND23007351,LN2023070000492,LDO20230006061,1,2023-08-15,02:46:16,1196.24,Debit,Completed,,Loan Payment - LN2023070000492,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009901,ACC0070884,COM23000197,LN2023070000538,LDO20230006062,1,2023-08-19,02:53:25,14407.91,Debit,Completed,,Loan Payment - LN2023070000538,False,,0.92,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300009902,ACC0070868,COM23000154,LN2023070000539,LDO20230000255,1,2023-08-28,03:39:33,10092.58,Debit,Completed,,Loan Payment - LN2023070000539,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300009903,ACC0069489,IND23009516,LN2023070000552,LDO20230006063,1,2023-08-31,03:24:31,2624.78,Debit,Failed,mandate_limit,Loan Payment - LN2023070000552,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009904,ACC0070285,IND23005391,LN2023070000553,LDO20230000052,1,2023-08-09,04:52:59,1327.0,Debit,Completed,,Loan Payment - LN2023070000553,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009905,ACC0069986,IND23005841,LN2023070000569,LDO20230001171,1,2023-08-17,02:52:33,754.32,Debit,Completed,,Loan Payment - LN2023070000569,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300009906,ACC0069683,IND23008778,LN2023070000572,LDO20230006064,1,2023-08-18,03:42:06,4040.61,Debit,Completed,,Loan Payment - LN2023070000572 - Late Fee,False,,1.05,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300009907,ACC0069314,IND23009681,LN2023070000588,LDO20230006066,1,2023-08-14,03:34:05,5580.12,Debit,Completed,,Loan Payment - LN2023070000588,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009908,ACC0070583,IND23002508,LN2023070000604,LDO20230006068,1,2023-08-12,04:44:28,740.62,Debit,Completed,,Loan Payment - LN2023070000604,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300009909,ACC0070286,IND23013652,LN2023070000612,LDO20230006069,1,2023-08-10,02:53:59,4381.15,Debit,Completed,,Loan Payment - LN2023070000612,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
