transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200007604,ACC0051098,IND22018091,LN2022090000661,LDO20220004536,2,2022-12-07,03:40:20,2459.32,Debit,Completed,,Loan Payment - LN2022090000661,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007605,ACC0052671,IND22021310,LN2022090000662,LDO20220000406,3,2022-12-22,02:43:52,24324.17,Debit,Completed,,Loan Payment - LN2022090000662,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007606,ACC0051665,IND22012270,LN2022090000667,LDO20220000407,3,2022-12-28,02:13:29,4208.83,Debit,Completed,,Loan Payment - LN2022090000667,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007607,ACC0052186,IND22008072,LN2022090000677,LDO20220002023,3,2022-12-12,03:30:33,681.23,Debit,Completed,,Loan Payment - LN2022090000677,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007608,ACC0052778,COM22000025,LN2022090000679,LDO20220002024,3,2022-12-19,04:41:25,13322.15,Debit,Completed,,Loan Payment - LN2022090000679,False,,1.92,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200007609,ACC0051954,IND22019302,LN2022090000681,LDO20220004537,3,2022-12-20,03:55:03,12317.16,Debit,Completed,,Loan Payment - LN2022090000681,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007610,ACC0051997,IND22015096,LN2022090000696,LDO20220002025,3,2022-12-12,04:39:54,1055.89,Debit,Completed,,Loan Payment - LN2022090000696,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007611,ACC0051533,IND22010761,LN2022090000711,LDO20220002026,3,2022-12-23,04:26:30,677.33,Debit,Completed,,Loan Payment - LN2022090000711 - Late Fee,False,,1.35,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200007612,ACC0051757,IND22001078,LN2022090000717,LDO20220002027,3,2022-12-20,02:37:33,4902.56,Debit,Completed,,Loan Payment - LN2022090000717,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007613,ACC0051304,IND22006300,LN2022090000740,LDO20220000921,2,2022-12-02,02:41:07,3063.56,Debit,Completed,,Loan Payment - LN2022090000740,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007614,ACC0051832,IND22007274,LN2022090000745,LDO20220004538,3,2022-12-17,03:29:09,2554.23,Debit,Completed,,Loan Payment - LN2022090000745,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007615,ACC0052473,IND22010085,LN2022090000746,LDO20220004539,3,2022-12-24,03:49:34,997.96,Debit,Completed,,Loan Payment - LN2022090000746,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007616,ACC0052452,IND22001655,LN2022090000748,LDO20220004540,3,2022-12-26,02:15:26,1601.48,Debit,Completed,,Loan Payment - LN2022090000748,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007617,ACC0052403,IND22013163,LN2022090000760,LDO20220000408,3,2022-12-20,04:26:11,4803.93,Debit,Completed,,Loan Payment - LN2022090000760,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007618,ACC0051501,IND22004017,LN2022090000771,LDO20220004541,3,2022-12-18,04:54:04,647.02,Debit,Failed,bank_timeout,Loan Payment - LN2022090000771,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007619,ACC0051519,IND22014697,LN2022090000781,LDO20220002028,3,2022-12-25,03:28:17,2055.6,Debit,Completed,,Loan Payment - LN2022090000781 - Partial,False,,1.14,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200007620,ACC0052374,IND22000127,LN2022090000785,LDO20220000172,3,2022-12-12,03:20:45,736.81,Debit,Completed,,Loan Payment - LN2022090000785,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007621,ACC0051605,IND22015770,LN2022090000795,LDO20220000922,3,2022-12-14,04:34:20,411.11,Debit,Completed,,Loan Payment - LN2022090000795,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007622,ACC0052143,IND22000807,LN2022090000796,LDO20220004542,2,2022-12-04,04:02:19,2371.08,Debit,Completed,,Loan Payment - LN2022090000796,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007623,ACC0052686,IND22018666,LN2022090000798,LDO20220004543,3,2022-12-15,04:03:21,1556.97,Debit,Completed,,Loan Payment - LN2022090000798,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007624,ACC0052219,IND22001105,LN2022090000800,LDO20220004544,3,2022-12-30,03:50:39,1210.93,Debit,Completed,,Loan Payment - LN2022090000800,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007625,ACC0052194,IND22014921,LN2022090000801,LDO20220000923,2,2022-12-06,02:41:37,2835.97,Debit,Completed,,Loan Payment - LN2022090000801,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007626,ACC0051590,IND22008292,LN2022090000802,LDO20220004545,3,2022-12-22,02:39:22,1284.03,Debit,Completed,,Loan Payment - LN2022090000802,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007627,ACC0051561,IND22005733,LN2022090000821,LDO20220004546,3,2022-12-17,04:29:39,1678.57,Debit,Completed,,Loan Payment - LN2022090000821,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007628,ACC0052030,IND22003949,LN2022090000852,LDO20220000409,3,2022-12-14,03:04:46,4062.83,Debit,Completed,,Loan Payment - LN2022090000852 - Late Fee,False,,1.61,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200007629,ACC0052231,IND22020694,LN2022090000859,LDO20220004547,2,2022-12-04,02:44:41,3838.62,Debit,Completed,,Loan Payment - LN2022090000859,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007630,ACC0050969,IND22005252,LN2022090000861,LDO20220002029,3,2022-12-28,03:49:31,3041.49,Debit,Completed,,Loan Payment - LN2022090000861,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007631,ACC0052529,IND22020780,LN2022090000862,LDO20220004548,2,2022-12-09,04:50:41,2628.83,Debit,Completed,,Loan Payment - LN2022090000862,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007632,ACC0052459,IND22015147,LN2022090000863,LDO20220004549,3,2022-12-15,02:59:02,2137.67,Debit,Completed,,Loan Payment - LN2022090000863,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007633,ACC0051453,IND22018031,LN2022090000892,LDO20220000077,2,2022-12-05,03:31:41,1622.92,Debit,Completed,,Loan Payment - LN2022090000892,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007634,ACC0051399,IND22017529,LN2022090000895,LDO20220004550,2,2022-12-03,03:32:12,3031.6,Debit,Completed,,Loan Payment - LN2022090000895,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007635,ACC0052620,IND22000062,LN2022090000908,LDO20220004551,3,2022-12-14,03:17:04,3394.29,Debit,Failed,insufficient_funds,Loan Payment - LN2022090000908,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007636,ACC0051420,IND22005486,LN2022090000913,LDO20220000924,3,2022-12-17,03:15:42,6439.02,Debit,Completed,,Loan Payment - LN2022090000913,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007637,ACC0052193,IND22004649,LN2022090000915,LDO20220004552,3,2022-12-15,02:53:07,582.1,Debit,Completed,,Loan Payment - LN2022090000915,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007638,ACC0052344,IND22016122,LN2022090000918,LDO20220002030,3,2022-12-13,04:45:06,2190.59,Debit,Completed,,Loan Payment - LN2022090000918,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007639,ACC0051836,IND22020091,LN2022090000935,LDO20220004553,3,2022-12-12,02:17:58,2449.93,Debit,Completed,,Loan Payment - LN2022090000935,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007640,ACC0051313,IND22006058,LN2022090000945,LDO20220000925,3,2022-12-10,03:24:56,2378.3,Debit,Completed,,Loan Payment - LN2022090000945,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007641,ACC0052548,IND22002106,LN2022090000949,LDO20220004554,2,2022-12-06,03:27:58,1762.04,Debit,Completed,,Loan Payment - LN2022090000949 - Late Fee,False,,0.47,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200007642,ACC0051851,IND22022569,LN2022090000951,LDO20220004555,3,2022-12-25,03:33:37,7411.53,Debit,Completed,,Loan Payment - LN2022090000951,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007643,ACC0051767,IND22013336,LN2022090000952,LDO20220004556,3,2022-12-29,03:28:40,2238.33,Debit,Completed,,Loan Payment - LN2022090000952,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007644,ACC0051531,IND22021407,LN2022090000953,LDO20220004557,3,2022-12-25,03:22:13,2657.11,Debit,Completed,,Loan Payment - LN2022090000953,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007645,ACC0052084,IND22011619,LN2022090000957,LDO20220004558,3,2022-12-18,02:50:57,3138.3,Debit,Completed,,Loan Payment - LN2022090000957,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007646,ACC0052341,IND22021527,LN2022090000962,LDO20220004559,3,2022-12-28,02:07:34,6382.46,Debit,Completed,,Loan Payment - LN2022090000962,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007647,ACC0052521,IND22011659,LN2022090000963,LDO20220004560,3,2022-12-17,03:05:37,6506.55,Debit,Completed,,Loan Payment - LN2022090000963,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007648,ACC0052609,IND22022293,LN2022090000971,LDO20220002031,2,2022-12-06,02:47:42,8330.34,Debit,Completed,,Loan Payment - LN2022090000971,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007649,ACC0052008,IND22012942,LN2022090000976,LDO20220002032,3,2022-12-16,04:00:35,2067.82,Debit,Completed,,Loan Payment - LN2022090000976,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007650,ACC0051456,IND22021621,LN2022090000977,LDO20220000926,2,2022-12-01,02:25:28,1847.45,Debit,Completed,,Loan Payment - LN2022090000977 - Late Fee,False,,1.24,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200007651,ACC0051846,IND22013819,LN2022090000979,LDO20220002033,3,2022-12-11,02:54:50,1263.55,Debit,Completed,,Loan Payment - LN2022090000979,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007652,ACC0052325,IND22020202,LN2022090001021,LDO20220004561,3,2022-12-17,04:08:36,4058.12,Debit,Completed,,Loan Payment - LN2022090001021,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007653,ACC0051418,IND22013949,LN2022090001023,LDO20220002034,3,2022-12-29,02:02:37,3309.62,Debit,Completed,,Loan Payment - LN2022090001023,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007654,ACC0051259,IND22007945,LN2022090001028,LDO20220002035,3,2022-12-23,02:54:24,2731.38,Debit,Completed,,Loan Payment - LN2022090001028 - Late Fee,False,,0.64,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200007655,ACC0051210,IND22016547,LN2022090001038,LDO20220000927,3,2022-12-23,02:40:16,1044.94,Debit,Completed,,Loan Payment - LN2022090001038,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007656,ACC0052545,IND22012722,LN2022090001039,LDO20220002036,3,2022-12-14,04:23:15,519.14,Debit,Completed,,Loan Payment - LN2022090001039,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007657,ACC0051656,IND22000354,LN2022090001046,LDO20220002037,3,2022-12-28,03:21:42,2716.09,Debit,Completed,,Loan Payment - LN2022090001046,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007658,ACC0052557,IND22005402,LN2022090001056,LDO20220000928,3,2022-12-19,04:21:32,2272.15,Debit,Completed,,Loan Payment - LN2022090001056,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007659,ACC0051730,IND22016599,LN2022090001065,LDO20220004562,2,2022-12-02,04:48:55,3785.32,Debit,Completed,,Loan Payment - LN2022090001065,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007660,ACC0052116,IND22002745,LN2022090001074,LDO20220004563,3,2022-12-13,03:22:23,3045.95,Debit,Completed,,Loan Payment - LN2022090001074,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007661,ACC0052172,IND22021660,LN2022090001075,LDO20220002038,3,2022-12-20,02:39:09,1428.51,Debit,Completed,,Loan Payment - LN2022090001075,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007662,ACC0051472,IND22015397,LN2022090001076,LDO20220002039,3,2022-12-19,04:07:37,11952.78,Debit,Completed,,Loan Payment - LN2022090001076,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007663,ACC0051161,IND22006844,LN2022090001077,LDO20220000929,3,2022-12-26,03:22:12,866.96,Debit,Completed,,Loan Payment - LN2022090001077,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007664,ACC0051827,IND22000219,LN2022090001082,LDO20220002040,3,2022-12-21,03:10:46,3810.57,Debit,Completed,,Loan Payment - LN2022090001082,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007665,ACC0052687,IND22018666,LN2022090001084,LDO20220000930,3,2022-12-18,04:22:04,3746.49,Debit,Completed,,Loan Payment - LN2022090001084,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007666,ACC0051521,IND22021678,LN2022090001087,LDO20220000931,3,2022-12-13,02:15:30,385.71,Debit,Completed,,Loan Payment - LN2022090001087,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007667,ACC0051505,IND22020916,LN2022090001094,LDO20220000410,3,2022-12-23,03:41:55,3547.1,Debit,Completed,,Loan Payment - LN2022090001094,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007668,ACC0051630,IND22017802,LN2022090001101,LDO20220004564,3,2022-12-19,02:43:01,1620.87,Debit,Completed,,Loan Payment - LN2022090001101,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007669,ACC0051458,IND22017321,LN2022090001109,LDO20220002041,3,2022-12-28,02:56:56,1525.82,Debit,Completed,,Loan Payment - LN2022090001109,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007670,ACC0052133,IND22005622,LN2022090001114,LDO20220004565,3,2022-12-20,02:36:31,1967.6,Debit,Completed,,Loan Payment - LN2022090001114,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007671,ACC0052611,IND22001510,LN2022090001118,LDO20220000932,3,2022-12-15,03:57:59,4831.65,Debit,Completed,,Loan Payment - LN2022090001118,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007672,ACC0051184,IND22010657,LN2022090001124,LDO20220000933,3,2022-12-29,02:38:41,2346.29,Debit,Completed,,Loan Payment - LN2022090001124,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007673,ACC0051507,IND22021466,LN2022090001126,LDO20220004566,3,2022-12-16,02:01:03,1906.61,Debit,Completed,,Loan Payment - LN2022090001126,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007674,ACC0052645,IND22012702,LN2022090001131,LDO20220004567,2,2022-12-02,02:34:38,1281.69,Debit,Completed,,Loan Payment - LN2022090001131,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007675,ACC0052537,IND22000184,LN2022090001140,LDO20220000078,2,2022-12-03,03:56:52,4184.27,Debit,Completed,,Loan Payment - LN2022090001140,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007676,ACC0052731,IND22021227,LN2022090001141,LDO20220004568,3,2022-12-13,03:26:28,2449.9,Debit,Completed,,Loan Payment - LN2022090001141,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007677,ACC0052003,IND22006570,LN2022090001148,LDO20220004569,3,2022-12-11,02:38:13,522.57,Debit,Completed,,Loan Payment - LN2022090001148,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007678,ACC0052400,IND22014693,LN2022090001158,LDO20220004570,3,2022-12-20,02:00:13,2332.7,Debit,Completed,,Loan Payment - LN2022090001158,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200007679,ACC0052295,IND22008081,LN2022090001160,LDO20220002042,2,2022-12-05,03:27:13,777.32,Debit,Completed,,Loan Payment - LN2022090001160,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200007680,ACC0051207,IND22015685,LN2022090001163,LDO20220000934,2,2022-12-06,03:27:28,3018.87,Debit,Completed,,Loan Payment - LN2022090001163,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200007681,ACC0052607,IND22017414,LN2022090001165,LDO20220004571,3,2022-12-20,04:58:26,1309.63,Debit,Completed,,Loan Payment - LN2022090001165,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
