transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100002888,ACC0021135,IND20001823,LN2020110000108,LDO20210000734,6,2021-05-20,02:07:08,2394.93,Debit,Completed,,Loan Payment - LN2020110000108,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002889,ACC0021147,COM20000045,LN2020110000110,LDO20210001681,6,2021-05-10,03:22:32,13317.06,Debit,Completed,,Loan Payment - LN2020110000110,False,,0.68,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002890,ACC0021076,IND20000018,LN2020110000112,LDO20210001682,6,2021-05-09,03:28:57,272.06,Debit,Completed,,Loan Payment - LN2020110000112,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002891,ACC0020968,IND20003260,LN2020110000123,LDO20210000144,6,2021-05-12,03:17:44,5354.89,Debit,Completed,,Loan Payment - LN2020110000123,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002892,ACC0020940,IND20003422,LN2020110000125,LDO20210001683,5,2021-05-04,04:28:40,4538.08,Debit,Completed,,Loan Payment - LN2020110000125 - Extra Principal,False,,1.32,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202100002893,ACC0021073,IND20000991,LN2020110000126,LDO20210001684,5,2021-05-02,02:22:04,2463.62,Debit,Completed,,Loan Payment - LN2020110000126,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002894,ACC0021123,IND20000919,LN2020110000130,LDO20210001685,6,2021-05-21,04:06:54,864.25,Debit,Completed,,Loan Payment - LN2020110000130,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002895,ACC0020920,IND20002048,LN2020110000141,LDO20210001686,6,2021-05-27,03:46:45,908.43,Debit,Completed,,Loan Payment - LN2020110000141,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002896,ACC0021110,IND20002825,LN2020110000146,LDO20210001687,5,2021-05-09,03:36:23,2846.36,Debit,Completed,,Loan Payment - LN2020110000146,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002897,ACC0021115,IND20000971,LN2020110000150,LDO20210000332,5,2021-05-04,02:25:08,386.41,Debit,Completed,,Loan Payment - LN2020110000150,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002898,ACC0021045,IND20000665,LN2020110000151,LDO20210001688,6,2021-05-28,03:25:11,2547.35,Debit,Completed,,Loan Payment - LN2020110000151,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002899,ACC0020956,IND20002666,LN2020110000158,LDO20210001689,6,2021-05-18,04:59:38,4483.74,Debit,Completed,,Loan Payment - LN2020110000158,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002900,ACC0021078,IND20000301,LN2020110000163,LDO20210001690,5,2021-05-04,04:19:44,1844.88,Debit,Completed,,Loan Payment - LN2020110000163,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002901,ACC0020976,IND20001533,LN2020110000174,LDO20210001691,6,2021-05-10,03:21:36,575.5,Debit,Completed,,Loan Payment - LN2020110000174,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002902,ACC0020993,IND20003377,LN2020110000178,LDO20210001692,6,2021-05-29,03:57:12,5093.26,Debit,Completed,,Loan Payment - LN2020110000178,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002903,ACC0021058,IND20001360,LN2020110000188,LDO20210001693,6,2021-05-09,03:55:22,3948.09,Debit,Completed,,Loan Payment - LN2020110000188,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002904,ACC0020937,IND20002164,LN2020110000192,LDO20210000735,6,2021-05-28,02:01:12,23897.93,Debit,Completed,,Loan Payment - LN2020110000192,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002905,ACC0020929,IND20002022,LN2020110000193,LDO20210000333,6,2021-05-29,04:20:24,2578.49,Debit,Completed,,Loan Payment - LN2020110000193,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002906,ACC0021023,IND20003261,LN2020110000209,LDO20210000736,6,2021-05-27,04:16:14,4362.89,Debit,Completed,,Loan Payment - LN2020110000209,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002907,ACC0020967,IND20000407,LN2020110000210,LDO20210001694,6,2021-05-25,04:48:28,2865.18,Debit,Completed,,Loan Payment - LN2020110000210,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002908,ACC0021088,IND20002561,LN2020110000212,LDO20210001695,5,2021-05-06,02:47:35,2777.67,Debit,Completed,,Loan Payment - LN2020110000212,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002909,ACC0020958,IND20002966,LN2020110000217,LDO20210000334,6,2021-05-14,04:57:52,1366.92,Debit,Completed,,Loan Payment - LN2020110000217,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002910,ACC0020981,IND20001182,LN2020110000220,LDO20210001696,6,2021-05-29,03:28:55,1342.66,Debit,Completed,,Loan Payment - LN2020110000220,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002911,ACC0021034,IND20000876,LN2020110000222,LDO20210001697,6,2021-05-15,04:46:02,3309.79,Debit,Completed,,Loan Payment - LN2020110000222,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002912,ACC0021000,IND20000525,LN2020110000223,LDO20210001698,6,2021-05-14,02:57:37,3981.67,Debit,Completed,,Loan Payment - LN2020110000223,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002913,ACC0021191,IND20000396,LN2020120000001,LDO20210001699,5,2021-05-17,02:26:20,1957.89,Debit,Completed,,Loan Payment - LN2020120000001,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002914,ACC0021305,IND20001802,LN2020120000004,LDO20210001700,5,2021-05-22,03:57:20,626.9,Debit,Completed,,Loan Payment - LN2020120000004,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002915,ACC0021164,IND20003827,LN2020120000008,LDO20210001701,4,2021-05-02,02:43:26,3152.36,Debit,Completed,,Loan Payment - LN2020120000008,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002916,ACC0021252,IND20001320,LN2020120000011,LDO20210001702,4,2021-05-06,03:32:16,338.92,Debit,Completed,,Loan Payment - LN2020120000011,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002917,ACC0021308,IND20001555,LN2020120000012,LDO20210000335,5,2021-05-28,03:39:38,11923.85,Debit,Completed,,Loan Payment - LN2020120000012,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002918,ACC0021233,IND20000189,LN2020120000018,LDO20210001703,5,2021-05-18,02:11:54,4255.7,Debit,Completed,,Loan Payment - LN2020120000018 - Extra Principal,False,,0.8,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100002919,ACC0021247,IND20003532,LN2020120000029,LDO20210001704,4,2021-05-03,03:19:13,3347.54,Debit,Completed,,Loan Payment - LN2020120000029,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002920,ACC0021245,IND20002543,LN2020120000039,LDO20210001705,5,2021-05-16,02:24:24,806.33,Debit,Completed,,Loan Payment - LN2020120000039,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002921,ACC0021246,IND20003532,LN2020120000049,LDO20210001706,5,2021-05-15,03:47:05,3851.66,Debit,Completed,,Loan Payment - LN2020120000049,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002922,ACC0021226,IND20002049,LN2020120000056,LDO20210001707,4,2021-05-03,04:00:31,13829.35,Debit,Completed,,Loan Payment - LN2020120000056,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002923,ACC0021386,COM20000101,LN2020120000059,LDO20210001708,5,2021-05-26,03:54:12,7436.95,Debit,Completed,,Loan Payment - LN2020120000059,False,,1.8,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002924,ACC0021387,COM20000091,LN2020120000060,LDO20210001709,5,2021-05-22,04:20:53,23524.96,Debit,Completed,,Loan Payment - LN2020120000060,False,,1.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002925,ACC0021296,IND20003624,LN2020120000063,LDO20210001710,5,2021-05-31,04:30:38,4319.28,Debit,Completed,,Loan Payment - LN2020120000063,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002926,ACC0021376,COM20000030,LN2020120000078,LDO20210001711,5,2021-05-30,02:46:51,6402.17,Debit,Completed,,Loan Payment - LN2020120000078,False,,0.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002927,ACC0021291,IND20003147,LN2020120000080,LDO20210001712,4,2021-05-07,04:51:22,2115.24,Debit,Completed,,Loan Payment - LN2020120000080,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002928,ACC0021258,IND20001449,LN2020120000084,LDO20210000145,5,2021-05-27,03:20:07,3073.46,Debit,Completed,,Loan Payment - LN2020120000084,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002929,ACC0021372,IND20002839,LN2020120000090,LDO20210001713,5,2021-05-22,02:35:11,985.18,Debit,Completed,,Loan Payment - LN2020120000090,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002930,ACC0021385,COM20000039,LN2020120000091,LDO20210001714,5,2021-05-13,04:39:54,11944.37,Debit,Completed,,Loan Payment - LN2020120000091,False,,0.55,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002931,ACC0021266,IND20001522,LN2020120000103,LDO20210001715,5,2021-05-23,04:03:01,800.2,Debit,Completed,,Loan Payment - LN2020120000103,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002932,ACC0021241,IND20002573,LN2020120000104,LDO20210001716,5,2021-05-12,04:29:17,2569.38,Debit,Completed,,Loan Payment - LN2020120000104,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002933,ACC0021255,IND20002460,LN2020120000113,LDO20210000336,5,2021-05-27,04:24:56,2444.69,Debit,Completed,,Loan Payment - LN2020120000113,False,,2.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002934,ACC0021321,IND20003222,LN2020120000119,LDO20210001717,5,2021-05-12,03:18:30,2256.56,Debit,Completed,,Loan Payment - LN2020120000119,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002935,ACC0021225,IND20001243,LN2020120000124,LDO20210001718,5,2021-05-14,04:55:46,394.24,Debit,Completed,,Loan Payment - LN2020120000124,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002936,ACC0021329,IND20000236,LN2020120000126,LDO20210001719,4,2021-05-02,03:22:44,1758.94,Debit,Completed,,Loan Payment - LN2020120000126,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002937,ACC0021373,IND20001809,LN2020120000135,LDO20210001720,5,2021-05-30,02:06:37,2704.78,Debit,Completed,,Loan Payment - LN2020120000135,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002938,ACC0021148,IND20003872,LN2020120000139,LDO20210001721,4,2021-05-01,04:53:30,3658.57,Debit,Completed,,Loan Payment - LN2020120000139,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002939,ACC0021289,IND20000793,LN2020120000148,LDO20210001722,5,2021-05-29,03:37:46,2943.81,Debit,Completed,,Loan Payment - LN2020120000148,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002940,ACC0021381,COM20000093,LN2020120000153,LDO20210001723,5,2021-05-16,02:40:38,16413.82,Debit,Completed,,Loan Payment - LN2020120000153,False,,0.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002941,ACC0021171,IND20002257,LN2020120000155,LDO20210000080,4,2021-05-02,03:09:25,1929.87,Debit,Completed,,Loan Payment - LN2020120000155,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002942,ACC0021159,IND20001402,LN2020120000160,LDO20210000337,4,2021-05-03,03:48:58,1109.22,Debit,Completed,,Loan Payment - LN2020120000160,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002943,ACC0021345,IND20002607,LN2020120000162,LDO20210001724,5,2021-05-14,04:55:53,638.02,Debit,Completed,,Loan Payment - LN2020120000162,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002944,ACC0021163,IND20002169,LN2020120000165,LDO20210001725,5,2021-05-31,03:37:35,2347.89,Debit,Completed,,Loan Payment - LN2020120000165,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002945,ACC0021216,IND20001716,LN2020120000169,LDO20210000737,4,2021-05-04,03:04:28,1024.0,Debit,Completed,,Loan Payment - LN2020120000169,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002946,ACC0021274,IND20000629,LN2020120000170,LDO20210001726,5,2021-05-22,03:50:02,1848.27,Debit,Completed,,Loan Payment - LN2020120000170,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002947,ACC0021234,IND20002448,LN2020120000172,LDO20210001727,4,2021-05-01,03:36:55,792.06,Debit,Completed,,Loan Payment - LN2020120000172,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002948,ACC0021202,IND20003879,LN2020120000175,LDO20210001728,5,2021-05-16,02:26:31,2285.15,Debit,Completed,,Loan Payment - LN2020120000175,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002949,ACC0021300,IND20001529,LN2020120000183,LDO20210001729,4,2021-05-08,04:46:01,853.22,Debit,Completed,,Loan Payment - LN2020120000183,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002950,ACC0021224,IND20001243,LN2020120000190,LDO20210001730,5,2021-05-29,03:35:04,3503.65,Debit,Completed,,Loan Payment - LN2020120000190,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002951,ACC0021281,IND20003053,LN2020120000193,LDO20210000738,5,2021-05-15,03:45:03,1553.95,Debit,Completed,,Loan Payment - LN2020120000193 - Partial,False,,1.43,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202100002952,ACC0021377,COM20000047,LN2020120000195,LDO20210000739,5,2021-05-31,02:07:28,7601.37,Debit,Completed,,Loan Payment - LN2020120000195,False,,0.51,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002953,ACC0021340,IND20001795,LN2020120000203,LDO20210001731,5,2021-05-23,03:58:18,1588.54,Debit,Completed,,Loan Payment - LN2020120000203,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002954,ACC0022511,IND21003969,LN2021010000005,LDO20210001732,4,2021-05-26,03:29:33,1469.34,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000005,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002955,ACC0021549,IND21003833,LN2021010000007,LDO20210001733,4,2021-05-27,03:53:49,2325.46,Debit,Completed,,Loan Payment - LN2021010000007,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002956,ACC0021439,IND21006234,LN2021010000017,LDO20210000740,3,2021-05-07,03:45:59,760.65,Debit,Completed,,Loan Payment - LN2021010000017,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002957,ACC0021923,IND21006312,LN2021010000020,LDO20210001734,4,2021-05-27,04:42:15,5931.55,Debit,Completed,,Loan Payment - LN2021010000020,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002958,ACC0022477,IND21001181,LN2021010000039,LDO20210000741,4,2021-05-17,03:49:54,3527.85,Debit,Completed,,Loan Payment - LN2021010000039,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002959,ACC0022109,IND21005140,LN2021010000042,LDO20210001735,4,2021-05-27,03:55:41,1649.99,Debit,Completed,,Loan Payment - LN2021010000042,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002960,ACC0022424,IND21008511,LN2021010000043,LDO20210000338,4,2021-05-23,02:31:14,1116.84,Debit,Completed,,Loan Payment - LN2021010000043,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002961,ACC0022379,IND21007662,LN2021010000045,LDO20210000339,4,2021-05-20,03:14:48,1787.92,Debit,Completed,,Loan Payment - LN2021010000045,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002962,ACC0021572,IND21006860,LN2021010000047,LDO20210001736,4,2021-05-13,02:18:15,2903.11,Debit,Completed,,Loan Payment - LN2021010000047,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002963,ACC0021737,IND21001357,LN2021010000048,LDO20210000742,4,2021-05-11,02:39:19,817.96,Debit,Completed,,Loan Payment - LN2021010000048,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002964,ACC0021466,IND21004180,LN2021010000054,LDO20210001737,4,2021-05-11,02:09:41,8192.05,Debit,Completed,,Loan Payment - LN2021010000054,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002965,ACC0021987,IND21008844,LN2021010000063,LDO20210001738,4,2021-05-23,04:56:13,2401.17,Debit,Completed,,Loan Payment - LN2021010000063,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
