transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200006105,ACC0041294,IND22020278,LN2022020001817,LDO20220003586,2,2022-05-02,03:35:17,489.08,Debit,Completed,,Loan Payment - LN2022020001817,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006106,ACC0039409,IND22012953,LN2022020001822,LDO20220001612,2,2022-05-03,02:05:31,471.7,Debit,Completed,,Loan Payment - LN2022020001822,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006107,ACC0040916,IND22020363,LN2022020001831,LDO20220000725,3,2022-05-18,02:39:31,11873.98,Debit,Completed,,Loan Payment - LN2022020001831,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006108,ACC0040032,IND22005748,LN2022020001833,LDO20220003587,3,2022-05-12,02:12:24,824.54,Debit,Completed,,Loan Payment - LN2022020001833,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006109,ACC0040033,IND22005748,LN2022020001849,LDO20220000313,2,2022-05-03,03:56:59,578.46,Debit,Completed,,Loan Payment - LN2022020001849,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006110,ACC0041318,IND22018065,LN2022020001872,LDO20220003588,3,2022-05-25,02:56:57,4486.38,Debit,Completed,,Loan Payment - LN2022020001872,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006111,ACC0039798,IND22014529,LN2022020001882,LDO20220003589,3,2022-05-17,03:49:04,9916.14,Debit,Completed,,Loan Payment - LN2022020001882,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006112,ACC0040458,IND22012036,LN2022020001884,LDO20220003590,3,2022-05-14,02:45:26,1934.61,Debit,Completed,,Loan Payment - LN2022020001884,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006113,ACC0039221,IND22020531,LN2022020001889,LDO20220000314,2,2022-05-06,03:42:29,1440.35,Debit,Completed,,Loan Payment - LN2022020001889,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006114,ACC0041034,IND22008564,LN2022020001893,LDO20220003591,3,2022-05-10,02:15:02,1818.5,Debit,Completed,,Loan Payment - LN2022020001893,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006115,ACC0040465,IND22018097,LN2022020001904,LDO20220001613,3,2022-05-22,04:39:45,2956.29,Debit,Completed,,Loan Payment - LN2022020001904,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006116,ACC0040864,IND22019915,LN2022020001913,LDO20220000132,3,2022-05-24,04:31:16,4139.79,Debit,Completed,,Loan Payment - LN2022020001913,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006117,ACC0039333,IND22016116,LN2022020001927,LDO20220003592,3,2022-05-27,02:24:02,1066.9,Debit,Completed,,Loan Payment - LN2022020001927,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006118,ACC0039614,IND22014336,LN2022020001930,LDO20220003593,2,2022-05-04,04:05:29,2686.4,Debit,Completed,,Loan Payment - LN2022020001930,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006119,ACC0040621,IND22018154,LN2022020001940,LDO20220000726,3,2022-05-12,02:45:01,1215.06,Debit,Completed,,Loan Payment - LN2022020001940,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006120,ACC0040131,IND22020544,LN2022020001946,LDO20220003594,3,2022-05-17,02:14:56,1457.33,Debit,Completed,,Loan Payment - LN2022020001946,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006121,ACC0039906,IND22023177,LN2022020001948,LDO20220003595,3,2022-05-23,02:09:40,12023.96,Debit,Completed,,Loan Payment - LN2022020001948,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006122,ACC0040409,IND22002270,LN2022020001949,LDO20220000727,3,2022-05-28,02:21:46,2119.45,Debit,Completed,,Loan Payment - LN2022020001949,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006123,ACC0039139,IND22023661,LN2022020001950,LDO20220003596,3,2022-05-19,03:31:56,2119.59,Debit,Completed,,Loan Payment - LN2022020001950,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006124,ACC0041055,IND22004476,LN2022020001959,LDO20220001614,3,2022-05-12,02:50:56,2568.91,Debit,Completed,,Loan Payment - LN2022020001959 - Late Fee,False,,0.29,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200006125,ACC0041129,IND22023417,LN2022020001960,LDO20220003597,3,2022-05-27,03:33:11,2627.21,Debit,Completed,,Loan Payment - LN2022020001960,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006126,ACC0040423,IND22005578,LN2022020001961,LDO20220000315,3,2022-05-28,02:45:15,2917.51,Debit,Completed,,Loan Payment - LN2022020001961,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006127,ACC0040341,IND22014161,LN2022020001969,LDO20220001615,3,2022-05-23,04:44:05,3224.0,Debit,Completed,,Loan Payment - LN2022020001969,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006128,ACC0039381,IND22004610,LN2022020001982,LDO20220001616,3,2022-05-14,02:16:07,3294.09,Debit,Completed,,Loan Payment - LN2022020001982,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006129,ACC0041391,COM22000119,LN2022020001983,LDO20220001617,3,2022-05-18,04:07:34,11558.35,Debit,Completed,,Loan Payment - LN2022020001983,False,,0.31,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200006130,ACC0040630,IND22000486,LN2022020001988,LDO20220003598,3,2022-05-22,04:09:23,23312.98,Debit,Completed,,Loan Payment - LN2022020001988,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006131,ACC0039658,IND22021533,LN2022020001992,LDO20220003599,3,2022-05-15,04:55:48,1382.77,Debit,Completed,,Loan Payment - LN2022020001992,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006132,ACC0040274,IND22013747,LN2022020001997,LDO20220001618,2,2022-05-05,03:44:02,567.06,Debit,Completed,,Loan Payment - LN2022020001997,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006133,ACC0041133,IND22010526,LN2022020002000,LDO20220003600,3,2022-05-17,04:18:28,2808.94,Debit,Completed,,Loan Payment - LN2022020002000,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006134,ACC0039167,IND22017267,LN2022020002010,LDO20220003601,3,2022-05-15,03:04:13,2396.9,Debit,Completed,,Loan Payment - LN2022020002010,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006135,ACC0040830,IND22004631,LN2022020002013,LDO20220003602,3,2022-05-26,04:13:48,2128.18,Debit,Failed,bank_timeout,Loan Payment - LN2022020002013,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006136,ACC0040435,IND22007457,LN2022020002022,LDO20220001619,3,2022-05-12,02:38:45,3569.5,Debit,Failed,mandate_limit,Loan Payment - LN2022020002022,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006137,ACC0039129,IND22007957,LN2022020002023,LDO20220000728,3,2022-05-12,02:54:03,2488.81,Debit,Completed,,Loan Payment - LN2022020002023,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006138,ACC0039497,IND22023607,LN2022020002024,LDO20220003603,2,2022-05-04,03:39:12,3812.94,Debit,Completed,,Loan Payment - LN2022020002024,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006139,ACC0039923,IND22000195,LN2022020002027,LDO20220003604,3,2022-05-20,03:33:56,2467.13,Debit,Completed,,Loan Payment - LN2022020002027,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006140,ACC0039702,IND22008513,LN2022020002040,LDO20220000316,2,2022-05-03,04:11:04,1598.98,Debit,Completed,,Loan Payment - LN2022020002040,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006141,ACC0041077,IND22001178,LN2022020002042,LDO20220003605,2,2022-05-06,04:45:08,1784.73,Debit,Completed,,Loan Payment - LN2022020002042,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006142,ACC0040802,IND22004968,LN2022020002043,LDO20220000133,3,2022-05-18,04:13:02,2291.98,Debit,Completed,,Loan Payment - LN2022020002043,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006143,ACC0040650,IND22009635,LN2022020002047,,2,2022-05-04,03:32:36,1141.13,Debit,Completed,,Loan Payment - LN2022020002047,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006144,ACC0040358,IND22009263,LN2022020002053,LDO20220003606,3,2022-05-18,03:50:21,995.74,Debit,Completed,,Loan Payment - LN2022020002053,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006145,ACC0040222,IND22005373,LN2022020002065,LDO20220000134,3,2022-05-23,02:00:24,11657.47,Debit,Completed,,Loan Payment - LN2022020002065,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006146,ACC0039971,IND22014000,LN2022020002101,LDO20220003607,2,2022-05-02,03:32:47,1162.16,Debit,Completed,,Loan Payment - LN2022020002101,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006147,ACC0039764,IND22018745,LN2022020002112,LDO20220001620,3,2022-05-20,03:26:00,1067.25,Debit,Completed,,Loan Payment - LN2022020002112,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006148,ACC0040253,IND22001456,LN2022020002114,LDO20220000729,3,2022-05-16,02:53:05,2432.59,Debit,Completed,,Loan Payment - LN2022020002114,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006149,ACC0041006,IND22004537,LN2022020002115,LDO20220003608,3,2022-05-13,02:23:26,298.84,Debit,Completed,,Loan Payment - LN2022020002115,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006150,ACC0039081,IND22013871,LN2022020002118,LDO20220000730,3,2022-05-13,03:56:15,1809.79,Debit,Completed,,Loan Payment - LN2022020002118,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006151,ACC0039687,IND22000477,LN2022020002133,LDO20220001621,2,2022-05-05,03:21:16,2650.63,Debit,Completed,,Loan Payment - LN2022020002133 - Late Fee,False,,1.27,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200006152,ACC0041308,IND22004234,LN2022020002135,LDO20220003609,3,2022-05-26,03:38:40,2205.06,Debit,Completed,,Loan Payment - LN2022020002135,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006153,ACC0039698,IND22003534,LN2022020002162,LDO20220001622,3,2022-05-22,04:22:46,803.23,Debit,Completed,,Loan Payment - LN2022020002162,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006154,ACC0041383,COM22000149,LN2022020002174,LDO20220000731,3,2022-05-14,03:33:38,10598.74,Debit,Completed,,Loan Payment - LN2022020002174,False,,0.62,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200006155,ACC0039429,IND22008361,LN2022020002175,LDO20220001623,2,2022-05-06,03:09:04,1959.49,Debit,Completed,,Loan Payment - LN2022020002175,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006156,ACC0039266,IND22021678,LN2022020002180,LDO20220003610,3,2022-05-16,04:10:35,1898.7,Debit,Completed,,Loan Payment - LN2022020002180,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006157,ACC0040219,IND22014466,LN2022020002192,LDO20220003611,3,2022-05-18,03:04:41,1677.69,Debit,Completed,,Loan Payment - LN2022020002192,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006158,ACC0039365,IND22011648,LN2022020002196,LDO20220003612,3,2022-05-13,04:19:30,1970.02,Debit,Completed,,Loan Payment - LN2022020002196,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006159,ACC0041413,COM22000448,LN2022020002197,LDO20220003613,3,2022-05-17,02:25:26,41012.61,Debit,Completed,,Loan Payment - LN2022020002197,False,,0.83,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200006160,ACC0040517,IND22005047,LN2022020002199,LDO20220003614,2,2022-05-07,04:55:32,3513.94,Debit,Completed,,Loan Payment - LN2022020002199,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006161,ACC0041148,IND22018642,LN2022020002207,LDO20220003615,2,2022-05-01,03:49:38,4163.44,Debit,Completed,,Loan Payment - LN2022020002207,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006162,ACC0039103,IND22001716,LN2022020002209,LDO20220001624,3,2022-05-11,02:59:02,870.09,Debit,Completed,,Loan Payment - LN2022020002209,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006163,ACC0041336,IND22006660,LN2022020002213,LDO20220001625,2,2022-05-09,03:50:54,3625.72,Debit,Completed,,Loan Payment - LN2022020002213,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006164,ACC0040042,IND22000354,LN2022020002219,LDO20220001626,3,2022-05-24,02:08:04,706.81,Debit,Completed,,Loan Payment - LN2022020002219,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006165,ACC0040842,IND22003686,LN2022020002220,LDO20220001627,2,2022-05-05,04:20:21,1620.63,Debit,Completed,,Loan Payment - LN2022020002220,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006166,ACC0042133,IND22011609,LN2022030000003,LDO20220003616,2,2022-05-18,04:24:45,1079.48,Debit,Completed,,Loan Payment - LN2022030000003,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006167,ACC0042095,IND22003727,LN2022030000008,LDO20220003617,2,2022-05-08,02:21:16,1437.9,Debit,Completed,,Loan Payment - LN2022030000008,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006168,ACC0042571,IND22006294,LN2022030000009,LDO20220000732,2,2022-05-24,03:11:13,1132.78,Debit,Completed,,Loan Payment - LN2022030000009,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006169,ACC0042450,IND22006082,LN2022030000015,LDO20220003618,2,2022-05-31,02:34:48,2929.26,Debit,Completed,,Loan Payment - LN2022030000015,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006170,ACC0042489,IND22005897,LN2022030000017,LDO20220003619,2,2022-05-17,02:35:36,2022.59,Debit,Completed,,Loan Payment - LN2022030000017,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006171,ACC0041905,IND22014124,LN2022030000020,LDO20220003620,2,2022-05-22,02:18:07,758.48,Debit,Completed,,Loan Payment - LN2022030000020,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006172,ACC0041831,IND22002183,LN2022030000032,LDO20220003621,2,2022-05-28,03:52:39,13804.11,Debit,Completed,,Loan Payment - LN2022030000032,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006173,ACC0041701,IND22008022,LN2022030000039,LDO20220001628,1,2022-05-02,04:33:22,1168.74,Debit,Completed,,Loan Payment - LN2022030000039,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006174,ACC0042798,COM22000129,LN2022030000054,LDO20220003622,2,2022-05-11,03:07:56,15338.62,Debit,Completed,,Loan Payment - LN2022030000054,False,,0.25,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200006175,ACC0042245,IND22009289,LN2022030000059,LDO20220003623,1,2022-05-05,03:47:27,2294.35,Debit,Completed,,Loan Payment - LN2022030000059,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006176,ACC0041816,IND22010392,LN2022030000060,LDO20220001629,2,2022-05-10,04:02:35,1351.34,Debit,Completed,,Loan Payment - LN2022030000060,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006177,ACC0042324,IND22007958,LN2022030000066,LDO20220001630,2,2022-05-27,04:50:00,1127.71,Debit,Completed,,Loan Payment - LN2022030000066,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006178,ACC0042311,IND22003867,LN2022030000069,LDO20220000733,2,2022-05-24,02:36:26,2976.09,Debit,Completed,,Loan Payment - LN2022030000069,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006179,ACC0041637,IND22009737,LN2022030000076,LDO20220000734,1,2022-05-07,03:28:09,183.09,Debit,Completed,,Loan Payment - LN2022030000076,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006180,ACC0041565,IND22012625,LN2022030000082,LDO20220003624,2,2022-05-20,04:07:34,7706.29,Debit,Completed,,Loan Payment - LN2022030000082,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200006181,ACC0041648,IND22012024,LN2022030000086,LDO20220000735,2,2022-05-26,02:47:13,1955.83,Debit,Completed,,Loan Payment - LN2022030000086,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200006182,ACC0042506,IND22007757,LN2022030000113,LDO20220003625,2,2022-05-30,03:11:39,2824.63,Debit,Completed,,Loan Payment - LN2022030000113,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200006183,ACC0042253,IND22002679,LN2022030000130,LDO20220000135,2,2022-05-29,04:07:59,3314.47,Debit,Completed,,Loan Payment - LN2022030000130,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
