transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300008453,ACC0058694,IND23012196,LN2023010000381,LDO20230005118,3,2023-04-24,03:54:15,2376.99,Debit,Completed,,Loan Payment - LN2023010000381,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008454,ACC0059273,IND23017601,LN2023010000402,LDO20230002221,2,2023-04-05,04:55:04,5354.77,Debit,Completed,,Loan Payment - LN2023010000402,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008455,ACC0059255,IND23013841,LN2023010000421,LDO20230002222,3,2023-04-27,04:56:27,2619.78,Debit,Completed,,Loan Payment - LN2023010000421,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008456,ACC0057568,IND23017219,LN2023010000440,LDO20230002223,3,2023-04-20,02:59:42,3271.27,Debit,Completed,,Loan Payment - LN2023010000440 - Extra Principal,False,,0.47,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300008457,ACC0058707,IND23007627,LN2023010000441,LDO20230002224,3,2023-04-28,03:05:03,4007.09,Debit,Completed,,Loan Payment - LN2023010000441 - Extra Principal,False,,1.42,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300008458,ACC0058242,IND23001881,LN2023010000442,LDO20230005119,3,2023-04-27,04:27:57,3558.3,Debit,Completed,,Loan Payment - LN2023010000442,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008459,ACC0058669,IND23005265,LN2023010000443,LDO20230005120,3,2023-04-15,02:33:56,594.0,Debit,Completed,,Loan Payment - LN2023010000443,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008460,ACC0059101,IND23015860,LN2023010000452,LDO20230000984,3,2023-04-21,03:28:24,569.12,Debit,Completed,,Loan Payment - LN2023010000452,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008461,ACC0057808,IND23007129,LN2023010000465,LDO20230005121,3,2023-04-26,04:43:29,2371.56,Debit,Completed,,Loan Payment - LN2023010000465,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008462,ACC0059022,IND23017412,LN2023010000475,LDO20230005122,2,2023-04-07,03:31:25,2343.31,Debit,Completed,,Loan Payment - LN2023010000475,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008463,ACC0057602,IND23007401,LN2023010000482,LDO20230000456,3,2023-04-30,02:59:19,231.69,Debit,Completed,,Loan Payment - LN2023010000482 - Late Fee,False,,0.62,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300008464,ACC0058226,IND23020076,LN2023010000487,LDO20230005123,3,2023-04-17,03:54:12,3836.74,Debit,Completed,,Loan Payment - LN2023010000487 - Partial,False,,0.39,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300008465,ACC0057481,IND23003068,LN2023010000491,,3,2023-04-26,02:17:21,3577.75,Debit,Failed,mandate_limit,Loan Payment - LN2023010000491,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008466,ACC0058529,IND23006630,LN2023010000501,LDO20230005124,3,2023-04-21,03:12:24,1294.25,Debit,Completed,,Loan Payment - LN2023010000501,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008467,ACC0057795,IND23009823,LN2023010000506,LDO20230005125,2,2023-04-02,03:30:19,1209.83,Debit,Completed,,Loan Payment - LN2023010000506,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008468,ACC0058764,IND23013228,LN2023010000507,LDO20230002225,3,2023-04-30,04:44:12,2988.41,Debit,Completed,,Loan Payment - LN2023010000507,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008469,ACC0058408,IND23002538,LN2023010000514,LDO20230002226,2,2023-04-06,03:07:50,9408.46,Debit,Completed,,Loan Payment - LN2023010000514,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008470,ACC0059124,IND23013982,LN2023010000520,LDO20230005126,3,2023-04-29,03:38:32,1604.57,Debit,Completed,,Loan Payment - LN2023010000520,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008471,ACC0058878,IND23007199,LN2023010000528,,3,2023-04-23,02:51:30,3866.07,Debit,Completed,,Loan Payment - LN2023010000528 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300008472,ACC0059516,COM23000352,LN2023010000533,,3,2023-04-26,04:44:06,2248.64,Debit,Completed,,Loan Payment - LN2023010000533,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008473,ACC0059179,IND23020324,LN2023010000543,LDO20230000985,3,2023-04-09,04:29:39,3136.85,Debit,Completed,,Loan Payment - LN2023010000543,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008474,ACC0057864,IND23014985,LN2023010000554,LDO20230002227,2,2023-04-03,02:49:33,931.21,Debit,Completed,,Loan Payment - LN2023010000554,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008475,ACC0057932,IND23004152,LN2023010000556,LDO20230002228,3,2023-04-21,02:17:54,4142.97,Debit,Completed,,Loan Payment - LN2023010000556,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008476,ACC0058360,IND23020923,LN2023010000565,LDO20230002229,2,2023-04-08,04:35:21,884.61,Debit,Completed,,Loan Payment - LN2023010000565,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008477,ACC0058120,IND23002144,LN2023010000570,LDO20230000986,2,2023-04-10,02:59:27,937.39,Debit,Completed,,Loan Payment - LN2023010000570,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008478,ACC0057832,IND23010900,LN2023010000571,LDO20230005127,3,2023-04-30,04:06:26,2725.64,Debit,Completed,,Loan Payment - LN2023010000571,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008479,ACC0059506,COM23000095,LN2023010000577,LDO20230005128,3,2023-04-19,04:12:54,6800.75,Debit,Completed,,Loan Payment - LN2023010000577,False,,0.27,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008480,ACC0059467,IND23016900,LN2023010000585,LDO20230000987,2,2023-04-06,03:47:28,3369.51,Debit,Completed,,Loan Payment - LN2023010000585,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008481,ACC0058858,IND23020545,LN2023010000587,LDO20230005129,3,2023-04-19,03:26:38,554.99,Debit,Completed,,Loan Payment - LN2023010000587,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008482,ACC0059281,IND23014792,LN2023010000593,,3,2023-04-19,04:41:52,2691.39,Debit,Completed,,Loan Payment - LN2023010000593,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008483,ACC0059334,IND23004003,LN2023010000595,LDO20230000988,2,2023-04-07,02:32:25,1674.03,Debit,Completed,,Loan Payment - LN2023010000595,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008484,ACC0058387,IND23015108,LN2023010000603,LDO20230005130,2,2023-04-01,04:30:24,1804.62,Debit,Completed,,Loan Payment - LN2023010000603 - Late Fee,False,,0.41,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300008485,ACC0058232,IND23013491,LN2023010000621,LDO20230002230,3,2023-04-22,03:43:47,2644.12,Debit,Completed,,Loan Payment - LN2023010000621 - Extra Principal,False,,1.55,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300008486,ACC0058480,IND23017366,LN2023010000624,LDO20230005131,3,2023-04-30,04:20:02,3927.68,Debit,Completed,,Loan Payment - LN2023010000624,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008487,ACC0057561,IND23003104,LN2023010000636,LDO20230002231,3,2023-04-23,04:08:51,10173.0,Debit,Completed,,Loan Payment - LN2023010000636,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008488,ACC0058945,IND23008876,LN2023010000644,LDO20230002232,3,2023-04-30,02:32:25,3751.44,Debit,Completed,,Loan Payment - LN2023010000644,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008489,ACC0059430,IND23002313,LN2023010000649,LDO20230005132,2,2023-04-04,02:22:16,1421.03,Debit,Completed,,Loan Payment - LN2023010000649,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008490,ACC0059081,IND23000954,LN2023010000654,LDO20230002233,3,2023-04-21,04:56:53,2272.97,Debit,Completed,,Loan Payment - LN2023010000654,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008491,ACC0058836,IND23010716,LN2023010000659,LDO20230005133,2,2023-04-05,03:42:08,138.14,Debit,Completed,,Loan Payment - LN2023010000659 - Partial,False,,1.36,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300008492,ACC0058730,IND23012612,LN2023010000660,LDO20230002234,2,2023-04-01,02:45:22,1202.78,Debit,Completed,,Loan Payment - LN2023010000660,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008493,ACC0059439,IND23007061,LN2023010000670,LDO20230005134,3,2023-04-15,03:30:27,2229.45,Debit,Completed,,Loan Payment - LN2023010000670,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008494,ACC0058006,IND23002711,LN2023010000673,LDO20230000989,3,2023-04-21,03:38:53,12696.71,Debit,Completed,,Loan Payment - LN2023010000673,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008495,ACC0058637,IND23016862,LN2023010000686,LDO20230000990,3,2023-04-23,04:35:40,1393.82,Debit,Completed,,Loan Payment - LN2023010000686,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008496,ACC0057457,IND23008731,LN2023010000694,LDO20230005135,3,2023-04-12,03:53:42,1763.48,Debit,Failed,mandate_limit,Loan Payment - LN2023010000694,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008497,ACC0058474,IND23014479,LN2023010000700,LDO20230005136,3,2023-04-25,02:01:32,700.55,Debit,Completed,,Loan Payment - LN2023010000700,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008498,ACC0059413,IND23007550,LN2023010000702,LDO20230000991,3,2023-04-12,03:37:18,790.51,Debit,Completed,,Loan Payment - LN2023010000702 - Partial,False,,1.41,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300008499,ACC0057760,IND23006335,LN2023010000704,LDO20230005137,3,2023-04-29,03:45:56,5158.02,Debit,Completed,,Loan Payment - LN2023010000704,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008500,ACC0058865,IND23006647,LN2023010000708,LDO20230005138,3,2023-04-24,04:22:03,1905.65,Debit,Completed,,Loan Payment - LN2023010000708,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008501,ACC0057948,IND23004802,LN2023010000710,LDO20230005139,3,2023-04-14,02:48:45,1681.55,Debit,Completed,,Loan Payment - LN2023010000710,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008502,ACC0058147,IND23011085,LN2023010000712,LDO20230000457,2,2023-04-03,04:11:00,713.61,Debit,Completed,,Loan Payment - LN2023010000712,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008503,ACC0057702,IND23009774,LN2023010000720,LDO20230005140,3,2023-04-14,02:27:53,1256.67,Debit,Completed,,Loan Payment - LN2023010000720,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008504,ACC0057548,IND23007185,LN2023010000721,LDO20230000458,3,2023-04-30,03:14:31,4002.13,Debit,Completed,,Loan Payment - LN2023010000721,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008505,ACC0057725,IND23003199,LN2023010000735,LDO20230002235,3,2023-04-23,04:30:26,8130.52,Debit,Completed,,Loan Payment - LN2023010000735,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008506,ACC0058759,IND23010193,LN2023010000738,LDO20230005141,2,2023-04-01,04:01:50,549.74,Debit,Completed,,Loan Payment - LN2023010000738,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008507,ACC0057997,IND23001568,LN2023010000748,LDO20230002236,3,2023-04-12,04:38:24,1309.18,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023010000748,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008508,ACC0058486,IND23004273,LN2023010000761,LDO20230005142,3,2023-04-18,02:10:52,868.22,Debit,Completed,,Loan Payment - LN2023010000761,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008509,ACC0059501,COM23000124,LN2023010000765,LDO20230000992,3,2023-04-13,04:07:12,4816.23,Debit,Completed,,Loan Payment - LN2023010000765,False,,1.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008510,ACC0058213,IND23003541,LN2023010000767,LDO20230005143,3,2023-04-29,03:49:32,2460.72,Debit,Failed,bank_timeout,Loan Payment - LN2023010000767 - Late Fee,False,,0.56,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300008511,ACC0058106,IND23008091,LN2023010000780,LDO20230002237,3,2023-04-12,04:00:26,3773.87,Debit,Completed,,Loan Payment - LN2023010000780,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008512,ACC0059278,IND23000600,LN2023010000784,LDO20230005144,2,2023-04-09,03:16:42,1203.12,Debit,Completed,,Loan Payment - LN2023010000784,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008513,ACC0057804,IND23000518,LN2023010000786,LDO20230005145,3,2023-04-25,03:47:54,1771.37,Debit,Completed,,Loan Payment - LN2023010000786,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008514,ACC0058783,IND23009989,LN2023010000791,LDO20230005146,2,2023-04-05,04:55:36,3217.46,Debit,Completed,,Loan Payment - LN2023010000791,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008515,ACC0058293,IND23006137,LN2023010000806,LDO20230002238,3,2023-04-19,02:11:54,1679.12,Debit,Completed,,Loan Payment - LN2023010000806,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008516,ACC0059513,COM23000195,LN2023010000809,LDO20230005147,3,2023-04-12,02:06:28,5550.85,Debit,Completed,,Loan Payment - LN2023010000809,False,,1.55,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300008517,ACC0057730,IND23016583,LN2023010000831,LDO20230005148,3,2023-04-18,02:19:44,3221.75,Debit,Completed,,Loan Payment - LN2023010000831,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008518,ACC0057849,IND23001735,LN2023010000832,LDO20230000993,3,2023-04-13,03:37:11,1588.09,Debit,Completed,,Loan Payment - LN2023010000832,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008519,ACC0058178,IND23020638,LN2023010000836,LDO20230005149,3,2023-04-21,02:08:58,5783.82,Debit,Completed,,Loan Payment - LN2023010000836,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008520,ACC0057458,IND23002059,LN2023010000844,LDO20230005150,2,2023-04-01,03:58:46,239.57,Debit,Completed,,Loan Payment - LN2023010000844,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008521,ACC0057492,IND23017220,LN2023010000848,LDO20230000994,3,2023-04-29,04:51:21,14494.87,Debit,Completed,,Loan Payment - LN2023010000848,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008522,ACC0058869,IND23007651,LN2023010000853,LDO20230005151,3,2023-04-18,04:09:10,3029.94,Debit,Completed,,Loan Payment - LN2023010000853 - Late Fee,False,,0.62,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300008523,ACC0058598,IND23002246,LN2023010000868,LDO20230005152,3,2023-04-27,02:57:46,4649.24,Debit,Completed,,Loan Payment - LN2023010000868,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008524,ACC0058781,IND23015220,LN2023010000871,LDO20230005153,3,2023-04-15,04:48:37,3287.64,Debit,Completed,,Loan Payment - LN2023010000871,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008525,ACC0058746,IND23012255,LN2023010000876,LDO20230005154,3,2023-04-21,03:08:20,1505.17,Debit,Failed,mandate_limit,Loan Payment - LN2023010000876,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300008526,ACC0058666,IND23020042,LN2023010000878,LDO20230005155,2,2023-04-06,04:01:52,3633.44,Debit,Completed,,Loan Payment - LN2023010000878,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008527,ACC0059376,IND23011400,LN2023010000883,LDO20230005156,3,2023-04-25,02:44:48,489.76,Debit,Completed,,Loan Payment - LN2023010000883,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008528,ACC0058695,IND23007147,LN2023010000889,LDO20230005157,3,2023-04-27,02:18:32,914.9,Debit,Completed,,Loan Payment - LN2023010000889,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300008529,ACC0058946,IND23003637,LN2023010000900,LDO20230000995,2,2023-04-04,02:15:44,4293.95,Debit,Completed,,Loan Payment - LN2023010000900 - Extra Principal,False,,0.86,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300008530,ACC0058526,IND23005398,LN2023010000902,LDO20230005158,3,2023-04-20,04:46:11,587.87,Debit,Completed,,Loan Payment - LN2023010000902,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300008531,ACC0058206,IND23020849,LN2023010000921,LDO20230000996,3,2023-04-30,03:03:02,3117.32,Debit,Completed,,Loan Payment - LN2023010000921,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
