transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000002286,ACC0015335,IND19012650,LN2019100000567,LDO20200001279,7,2020-05-19,03:19:37,3671.69,Debit,Completed,,Loan Payment - LN2019100000567,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002287,ACC0015386,IND19006234,LN2019100000572,LDO20200001280,6,2020-05-08,02:19:53,3724.87,Debit,Completed,,Loan Payment - LN2019100000572,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002288,ACC0014790,IND19002667,LN2019100000583,LDO20200000580,7,2020-05-31,03:55:45,2923.9,Debit,Completed,,Loan Payment - LN2019100000583,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002289,ACC0014775,IND19004605,LN2019100000591,LDO20200001281,7,2020-05-30,03:47:27,2717.15,Debit,Completed,,Loan Payment - LN2019100000591,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002290,ACC0014745,IND19000578,LN2019100000616,LDO20200001282,7,2020-05-31,02:26:46,656.71,Debit,Completed,,Loan Payment - LN2019100000616,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002291,ACC0014560,IND19002699,LN2019100000629,LDO20200001283,6,2020-05-06,04:22:09,6048.07,Debit,Completed,,Loan Payment - LN2019100000629,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002292,ACC0014991,IND19010123,LN2019100000633,LDO20200000267,7,2020-05-14,04:01:05,1484.07,Debit,Completed,,Loan Payment - LN2019100000633,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002293,ACC0015318,IND19000461,LN2019100000636,LDO20200000268,6,2020-05-01,04:03:00,2991.4,Debit,Completed,,Loan Payment - LN2019100000636,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002294,ACC0014533,IND19011563,LN2019100000645,,7,2020-05-29,04:01:58,2051.01,Debit,Completed,,Loan Payment - LN2019100000645,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002295,ACC0015376,IND19009495,LN2019100000646,LDO20200000581,6,2020-05-03,03:16:31,2023.45,Debit,Completed,,Loan Payment - LN2019100000646,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002296,ACC0014444,IND19003062,LN2019100000651,LDO20200000582,7,2020-05-25,03:38:19,3582.93,Debit,Completed,,Loan Payment - LN2019100000651 - Late Fee,False,,1.23,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000002297,ACC0015372,IND19006768,LN2019100000656,LDO20200001284,7,2020-05-28,02:58:04,1815.4,Debit,Completed,,Loan Payment - LN2019100000656,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002298,ACC0014883,IND19009439,LN2019100000659,LDO20200001285,6,2020-05-05,02:21:30,1825.33,Debit,Completed,,Loan Payment - LN2019100000659,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002299,ACC0014543,IND19012350,LN2019100000661,LDO20200001286,7,2020-05-16,04:46:34,2884.01,Debit,Completed,,Loan Payment - LN2019100000661,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002300,ACC0014526,IND19013003,LN2019100000663,LDO20200001287,7,2020-05-11,04:37:40,5561.36,Debit,Completed,,Loan Payment - LN2019100000663,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002301,ACC0014597,IND19007125,LN2019100000664,LDO20200000269,7,2020-05-29,03:02:18,12757.45,Debit,Completed,,Loan Payment - LN2019100000664,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002302,ACC0014665,IND19010618,LN2019100000669,LDO20200000583,7,2020-05-11,02:17:49,1964.27,Debit,Completed,,Loan Payment - LN2019100000669,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002303,ACC0015130,IND19000483,LN2019100000679,LDO20200001288,6,2020-05-03,02:01:22,7071.33,Debit,Completed,,Loan Payment - LN2019100000679,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002304,ACC0015291,IND19003619,LN2019100000681,LDO20200001289,6,2020-05-06,04:45:35,1395.87,Debit,Completed,,Loan Payment - LN2019100000681,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002305,ACC0015361,IND19005519,LN2019100000683,LDO20200000109,7,2020-05-18,04:48:20,6798.46,Debit,Completed,,Loan Payment - LN2019100000683,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002306,ACC0014837,IND19000859,LN2019100000686,LDO20200000584,7,2020-05-16,03:57:56,8825.13,Debit,Completed,,Loan Payment - LN2019100000686,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002307,ACC0014779,IND19008707,LN2019100000687,LDO20200001290,7,2020-05-21,02:44:33,3607.3,Debit,Completed,,Loan Payment - LN2019100000687,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002308,ACC0014633,IND19005402,LN2019100000688,LDO20200001291,7,2020-05-19,04:03:36,5580.81,Debit,Completed,,Loan Payment - LN2019100000688,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002309,ACC0014541,IND19006710,LN2019100000696,LDO20200000585,6,2020-05-01,04:16:22,1319.47,Debit,Completed,,Loan Payment - LN2019100000696,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002310,ACC0015023,IND19008027,LN2019100000700,LDO20200001292,7,2020-05-25,04:12:24,1372.37,Debit,Completed,,Loan Payment - LN2019100000700,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002311,ACC0014815,IND19007574,LN2019100000705,LDO20200000270,7,2020-05-22,02:58:56,2235.88,Debit,Completed,,Loan Payment - LN2019100000705,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002312,ACC0014807,IND19006003,LN2019100000709,LDO20200000586,6,2020-05-08,04:13:52,3498.21,Debit,Completed,,Loan Payment - LN2019100000709,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002313,ACC0014630,IND19003716,LN2019100000713,LDO20200001293,7,2020-05-17,04:40:27,3439.6,Debit,Completed,,Loan Payment - LN2019100000713,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002314,ACC0014870,IND19009382,LN2019100000716,LDO20200000271,7,2020-05-30,03:33:20,3141.86,Debit,Completed,,Loan Payment - LN2019100000716,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002315,ACC0014852,IND19000792,LN2019100000718,LDO20200000587,7,2020-05-17,04:17:34,1378.97,Debit,Completed,,Loan Payment - LN2019100000718,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002316,ACC0015067,IND19010471,LN2019100000719,LDO20200001294,6,2020-05-10,03:25:33,913.23,Debit,Completed,,Loan Payment - LN2019100000719,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002317,ACC0014741,IND19004022,LN2019100000723,LDO20200000588,7,2020-05-11,03:15:43,1859.99,Debit,Completed,,Loan Payment - LN2019100000723,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002318,ACC0014900,IND19006459,LN2019100000726,LDO20200000589,7,2020-05-22,03:34:32,1846.83,Debit,Completed,,Loan Payment - LN2019100000726,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002319,ACC0014513,IND19002157,LN2019100000730,LDO20200001295,6,2020-05-02,04:42:24,732.33,Debit,Completed,,Loan Payment - LN2019100000730,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002320,ACC0014987,IND19010799,LN2019100000753,LDO20200001296,7,2020-05-18,04:08:05,3502.54,Debit,Completed,,Loan Payment - LN2019100000753,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002321,ACC0015296,IND19006283,LN2019100000770,LDO20200001297,6,2020-05-04,03:02:16,2563.6,Debit,Completed,,Loan Payment - LN2019100000770 - Late Fee,False,,1.99,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000002322,ACC0014624,IND19001280,LN2019100000773,LDO20200001298,7,2020-05-28,02:06:14,2380.1,Debit,Completed,,Loan Payment - LN2019100000773,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002323,ACC0014875,IND19003311,LN2019100000790,LDO20200000272,7,2020-05-21,04:20:02,4174.33,Debit,Completed,,Loan Payment - LN2019100000790,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002324,ACC0014905,IND19005898,LN2019100000795,LDO20200000590,7,2020-05-30,04:23:07,499.46,Debit,Completed,,Loan Payment - LN2019100000795,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002325,ACC0014455,IND19002201,LN2019100000797,LDO20200001299,7,2020-05-08,02:56:30,3816.48,Debit,Completed,,Loan Payment - LN2019100000797,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002326,ACC0014641,IND19001922,LN2019100000798,LDO20200000110,7,2020-05-14,02:02:32,2539.5,Debit,Completed,,Loan Payment - LN2019100000798,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002327,ACC0015408,COM19000084,LN2019100000799,LDO20200001300,7,2020-05-29,03:49:41,9460.39,Debit,Completed,,Loan Payment - LN2019100000799,False,,1.18,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000002328,ACC0014445,IND19007288,LN2019100000805,LDO20200000591,7,2020-05-08,04:39:05,3753.9,Debit,Completed,,Loan Payment - LN2019100000805,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002329,ACC0015234,IND19008629,LN2019100000807,LDO20200001301,7,2020-05-28,03:38:03,800.71,Debit,Completed,,Loan Payment - LN2019100000807 - Late Fee,False,,0.3,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002330,ACC0015317,IND19000559,LN2019100000808,LDO20200001302,7,2020-05-30,03:05:40,1128.23,Debit,Completed,,Loan Payment - LN2019100000808,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002331,ACC0015321,IND19000882,LN2019100000838,LDO20200001303,7,2020-05-29,02:39:28,3101.83,Debit,Completed,,Loan Payment - LN2019100000838,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002332,ACC0014576,IND19006736,LN2019100000839,LDO20200000111,7,2020-05-10,02:38:09,1413.28,Debit,Completed,,Loan Payment - LN2019100000839 - Extra Principal,False,,1.16,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000002333,ACC0015087,IND19006417,LN2019100000846,LDO20200000592,7,2020-05-17,02:07:54,4876.91,Debit,Completed,,Loan Payment - LN2019100000846 - Partial,False,,0.53,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000002334,ACC0014754,IND19004483,LN2019100000848,LDO20200001304,7,2020-05-21,02:46:01,1686.24,Debit,Completed,,Loan Payment - LN2019100000848,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002335,ACC0014887,IND19011390,LN2019100000849,LDO20200001305,7,2020-05-21,02:29:52,3437.66,Debit,Completed,,Loan Payment - LN2019100000849,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002336,ACC0015066,IND19003685,LN2019100000857,LDO20200001306,6,2020-05-02,02:01:39,4834.51,Debit,Completed,,Loan Payment - LN2019100000857,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002337,ACC0014796,IND19001357,LN2019100000859,LDO20200001307,6,2020-05-03,03:01:41,2456.4,Debit,Completed,,Loan Payment - LN2019100000859,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002338,ACC0014795,IND19001357,LN2019100000860,LDO20200001308,6,2020-05-05,03:54:16,3996.55,Debit,Completed,,Loan Payment - LN2019100000860,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002339,ACC0014657,IND19010193,LN2019100000868,LDO20200001309,6,2020-05-01,04:30:29,4369.25,Debit,Failed,account_blocked,Loan Payment - LN2019100000868,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002340,ACC0014651,IND19001368,LN2019100000869,LDO20200001310,7,2020-05-27,04:09:29,627.68,Debit,Completed,,Loan Payment - LN2019100000869,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002341,ACC0014734,IND19006261,LN2019100000874,LDO20200001311,7,2020-05-26,02:51:25,3319.36,Debit,Completed,,Loan Payment - LN2019100000874,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002342,ACC0014710,IND19005052,LN2019100000876,LDO20200001312,6,2020-05-02,02:44:11,1991.24,Debit,Completed,,Loan Payment - LN2019100000876,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002343,ACC0015071,IND19011567,LN2019100000889,LDO20200000273,7,2020-05-29,02:20:08,814.01,Debit,Completed,,Loan Payment - LN2019100000889,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002344,ACC0014891,IND19001714,LN2019100000893,LDO20200001313,7,2020-05-26,04:28:02,1563.62,Debit,Completed,,Loan Payment - LN2019100000893,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002345,ACC0015038,IND19006520,LN2019100000905,LDO20200000274,6,2020-05-02,04:22:00,1699.21,Debit,Completed,,Loan Payment - LN2019100000905,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002346,ACC0015090,IND19002759,LN2019100000909,LDO20200000593,6,2020-05-06,02:50:37,2026.36,Debit,Completed,,Loan Payment - LN2019100000909,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002347,ACC0014736,IND19011898,LN2019100000911,LDO20200001314,7,2020-05-13,02:34:09,830.59,Debit,Failed,bank_timeout,Loan Payment - LN2019100000911,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002348,ACC0015193,IND19006535,LN2019100000929,LDO20200000594,7,2020-05-29,02:11:35,320.52,Debit,Completed,,Loan Payment - LN2019100000929,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002349,ACC0016752,IND19005524,LN2019110000032,LDO20200001315,6,2020-05-18,04:38:05,5468.9,Debit,Completed,,Loan Payment - LN2019110000032,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002350,ACC0015909,IND19009433,LN2019110000033,LDO20200001316,5,2020-05-02,04:53:05,3167.63,Debit,Completed,,Loan Payment - LN2019110000033,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002351,ACC0016879,IND19000900,LN2019110000043,LDO20200001317,5,2020-05-01,04:49:54,309.2,Debit,Completed,,Loan Payment - LN2019110000043 - Late Fee,False,,0.84,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000002352,ACC0015824,IND19011426,LN2019110000072,LDO20200000025,6,2020-05-20,04:07:07,2933.18,Debit,Completed,,Loan Payment - LN2019110000072,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002353,ACC0016225,IND19015916,LN2019110000076,LDO20200001318,6,2020-05-07,04:50:40,3840.69,Debit,Completed,,Loan Payment - LN2019110000076,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002354,ACC0016503,IND19017799,LN2019110000082,LDO20200001319,6,2020-05-16,04:01:01,1500.42,Debit,Completed,,Loan Payment - LN2019110000082,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002355,ACC0016727,IND19008551,LN2019110000088,LDO20200000595,5,2020-05-06,02:11:30,2112.77,Debit,Completed,,Loan Payment - LN2019110000088,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002356,ACC0016747,IND19011048,LN2019110000089,LDO20200001320,6,2020-05-25,04:44:38,1281.22,Debit,Completed,,Loan Payment - LN2019110000089,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002357,ACC0015713,IND19018942,LN2019110000093,LDO20200000596,6,2020-05-13,03:51:48,7335.1,Debit,Completed,,Loan Payment - LN2019110000093,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002358,ACC0015438,IND19005791,LN2019110000094,LDO20200001321,6,2020-05-14,04:44:23,985.23,Debit,Completed,,Loan Payment - LN2019110000094,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002359,ACC0016453,IND19019950,LN2019110000097,LDO20200001322,6,2020-05-26,04:00:06,2852.46,Debit,Completed,,Loan Payment - LN2019110000097,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002360,ACC0016481,IND19021313,LN2019110000103,LDO20200001323,5,2020-05-03,02:44:08,3517.59,Debit,Completed,,Loan Payment - LN2019110000103,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002361,ACC0016428,IND19000873,LN2019110000108,LDO20200000597,6,2020-05-27,04:45:23,3589.35,Debit,Completed,,Loan Payment - LN2019110000108,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000002362,ACC0016002,IND19011061,LN2019110000109,LDO20200000275,6,2020-05-29,04:20:09,8866.88,Debit,Completed,,Loan Payment - LN2019110000109,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000002363,ACC0015851,IND19018488,LN2019110000112,LDO20200001324,6,2020-05-29,03:40:26,1906.94,Debit,Completed,,Loan Payment - LN2019110000112,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000002364,ACC0016627,IND19008440,LN2019110000116,LDO20200001325,6,2020-05-25,03:43:56,2149.03,Debit,Completed,,Loan Payment - LN2019110000116,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
