transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500010430,ACC0083716,IND24013245,LN2024030000732,LDO20250003137,13,2025-05-05,04:37:41,3475.85,Debit,Completed,,Loan Payment - LN2024030000732,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010431,ACC0084863,IND24006599,LN2024030000735,LDO20250001420,14,2025-05-16,02:04:10,2903.02,Debit,Completed,,Loan Payment - LN2024030000735,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010432,ACC0084350,IND24001991,LN2024030000754,LDO20250003138,14,2025-05-24,04:02:53,1672.88,Debit,Completed,,Loan Payment - LN2024030000754 - Partial,False,,0.97,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500010433,ACC0084293,IND24017458,LN2024030000765,LDO20250007262,13,2025-05-08,03:04:29,3937.19,Debit,Completed,,Loan Payment - LN2024030000765,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010434,ACC0084755,IND24006069,LN2024030000769,LDO20250003139,13,2025-05-02,02:17:33,9148.39,Debit,Completed,,Loan Payment - LN2024030000769,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010435,ACC0084323,IND24018163,LN2024030000772,LDO20250007263,14,2025-05-19,03:23:12,4161.73,Debit,Completed,,Loan Payment - LN2024030000772,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010436,ACC0084796,IND24019163,LN2024030000773,LDO20250003140,13,2025-05-08,02:27:03,3306.6,Debit,Completed,,Loan Payment - LN2024030000773,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010437,ACC0084491,IND24002787,LN2024030000782,LDO20250003141,14,2025-05-11,02:49:05,2220.25,Debit,Completed,,Loan Payment - LN2024030000782,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010438,ACC0084337,IND24010571,LN2024030000785,LDO20250003142,14,2025-05-25,03:37:14,1796.2,Debit,Completed,,Loan Payment - LN2024030000785 - Late Fee,False,,1.93,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500010439,ACC0085088,IND24007815,LN2024030000792,LDO20250003143,13,2025-05-02,04:25:09,1231.46,Debit,Completed,,Loan Payment - LN2024030000792,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010440,ACC0084478,IND24011978,LN2024030000794,LDO20250007264,14,2025-05-30,03:58:45,4463.47,Debit,Completed,,Loan Payment - LN2024030000794,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010441,ACC0085309,IND24001961,LN2024030000806,LDO20250007265,14,2025-05-21,04:03:03,5621.1,Debit,Completed,,Loan Payment - LN2024030000806,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010442,ACC0083550,IND24009212,LN2024030000810,LDO20250003144,14,2025-05-31,03:21:18,1393.19,Debit,Completed,,Loan Payment - LN2024030000810,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010443,ACC0084826,IND24008301,LN2024030000813,LDO20250007266,14,2025-05-22,02:20:32,949.0,Debit,Completed,,Loan Payment - LN2024030000813,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010444,ACC0084857,IND24010568,LN2024030000818,LDO20250007267,14,2025-05-23,04:15:27,1346.5,Debit,Completed,,Loan Payment - LN2024030000818,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010445,ACC0084901,IND24016477,LN2024030000819,LDO20250007268,14,2025-05-12,04:28:32,2281.3,Debit,Completed,,Loan Payment - LN2024030000819,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010446,ACC0083869,IND24004648,LN2024030000822,LDO20250007269,14,2025-05-18,03:02:44,2623.45,Debit,Completed,,Loan Payment - LN2024030000822,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010447,ACC0084049,IND24005403,LN2024030000829,LDO20250007270,14,2025-05-14,03:47:12,4491.91,Debit,Completed,,Loan Payment - LN2024030000829,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010448,ACC0084510,IND24014434,LN2024030000831,LDO20250001421,14,2025-05-19,02:23:58,3936.17,Debit,Completed,,Loan Payment - LN2024030000831,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010449,ACC0085114,IND24004352,LN2024030000836,LDO20250003145,14,2025-05-15,03:06:48,3742.91,Debit,Completed,,Loan Payment - LN2024030000836,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010450,ACC0084709,IND24009277,LN2024030000839,LDO20250007271,13,2025-05-04,04:29:19,3958.01,Debit,Completed,,Loan Payment - LN2024030000839,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010451,ACC0084571,IND24005404,LN2024030000845,LDO20250007272,14,2025-05-31,04:06:07,4593.93,Debit,Completed,,Loan Payment - LN2024030000845,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010452,ACC0084447,IND24008211,LN2024030000853,LDO20250007273,14,2025-05-21,04:42:52,694.13,Debit,Completed,,Loan Payment - LN2024030000853,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010453,ACC0084757,IND24004000,LN2024030000863,LDO20250000629,14,2025-05-27,03:58:06,920.95,Debit,Completed,,Loan Payment - LN2024030000863,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010454,ACC0084827,IND24009804,LN2024030000870,LDO20250003146,13,2025-05-08,03:19:15,2057.7,Debit,Completed,,Loan Payment - LN2024030000870,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010455,ACC0085211,IND24008398,LN2024030000883,LDO20250003147,13,2025-05-04,03:39:22,4754.7,Debit,Completed,,Loan Payment - LN2024030000883,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010456,ACC0083956,IND24008273,LN2024030000905,LDO20250001422,14,2025-05-18,03:24:25,697.68,Debit,Completed,,Loan Payment - LN2024030000905,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010457,ACC0084415,IND24009720,LN2024030000906,LDO20250003148,14,2025-05-28,04:03:08,436.09,Debit,Completed,,Loan Payment - LN2024030000906,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010458,ACC0084925,IND24005047,LN2024030000909,LDO20250007274,14,2025-05-29,04:01:42,1055.33,Debit,Completed,,Loan Payment - LN2024030000909,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010459,ACC0084995,IND24019763,LN2024030000910,LDO20250003149,13,2025-05-02,04:09:33,568.98,Debit,Completed,,Loan Payment - LN2024030000910 - Late Fee,False,,1.97,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500010460,ACC0084509,IND24008322,LN2024030000919,LDO20250003150,14,2025-05-08,03:09:04,1289.75,Debit,Completed,,Loan Payment - LN2024030000919,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010461,ACC0084135,IND24009848,LN2024030000926,LDO20250007275,14,2025-05-14,04:43:48,2662.08,Debit,Completed,,Loan Payment - LN2024030000926,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010462,ACC0084172,IND24004303,LN2024030000929,LDO20250003151,13,2025-05-07,04:25:38,1880.26,Debit,Completed,,Loan Payment - LN2024030000929 - Recovery,False,,0.55,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202500010463,ACC0085163,IND24016857,LN2024030000935,LDO20250000284,14,2025-05-18,03:14:26,4178.81,Debit,Completed,,Loan Payment - LN2024030000935,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010464,ACC0083704,IND24001321,LN2024030000951,LDO20250003152,14,2025-05-18,04:25:19,660.97,Debit,Completed,,Loan Payment - LN2024030000951,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010465,ACC0084379,IND24000410,LN2024030000965,LDO20250007276,13,2025-05-09,02:44:51,5001.35,Debit,Completed,,Loan Payment - LN2024030000965,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010466,ACC0084858,IND24010066,LN2024030000975,LDO20250001423,14,2025-05-15,03:48:37,2867.66,Debit,Completed,,Loan Payment - LN2024030000975,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010467,ACC0083855,IND24004934,LN2024030000982,LDO20250003153,13,2025-05-03,03:43:10,2733.06,Debit,Completed,,Loan Payment - LN2024030000982,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010468,ACC0083964,IND24017204,LN2024030000986,LDO20250007277,13,2025-05-02,03:59:28,3762.34,Debit,Completed,,Loan Payment - LN2024030000986,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010469,ACC0083590,IND24015899,LN2024030000987,LDO20250007278,14,2025-05-21,02:38:22,1255.1,Debit,Completed,,Loan Payment - LN2024030000987 - Partial,False,,1.89,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500010470,ACC0085230,IND24001035,LN2024030000995,LDO20250007279,14,2025-05-25,04:30:53,1034.44,Debit,Completed,,Loan Payment - LN2024030000995,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010471,ACC0085319,IND24003188,LN2024030001004,LDO20250007280,14,2025-05-16,04:05:27,4125.54,Debit,Completed,,Loan Payment - LN2024030001004,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010472,ACC0085074,IND24018384,LN2024030001010,LDO20250007281,14,2025-05-20,02:19:23,1342.28,Debit,Completed,,Loan Payment - LN2024030001010,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010473,ACC0085423,IND24003884,LN2024030001015,LDO20250003154,14,2025-05-29,04:55:04,3836.5,Debit,Completed,,Loan Payment - LN2024030001015,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010474,ACC0085045,IND24011996,LN2024030001020,LDO20250007282,14,2025-05-16,04:25:10,1599.37,Debit,Completed,,Loan Payment - LN2024030001020,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010475,ACC0083536,IND24004185,LN2024030001026,LDO20250001424,14,2025-05-30,03:53:21,204.83,Debit,Completed,,Loan Payment - LN2024030001026,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010476,ACC0083988,IND24014758,LN2024030001033,LDO20250007283,14,2025-05-22,03:51:45,2292.04,Debit,Completed,,Loan Payment - LN2024030001033,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010477,ACC0085334,IND24015203,LN2024030001038,LDO20250001425,14,2025-05-20,03:43:18,5282.34,Debit,Completed,,Loan Payment - LN2024030001038,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010478,ACC0084899,IND24019303,LN2024030001041,LDO20250007284,14,2025-05-15,03:08:00,3057.76,Debit,Failed,bank_timeout,Loan Payment - LN2024030001041,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010479,ACC0084613,IND24012526,LN2024030001044,LDO20250003155,13,2025-05-02,04:49:09,1317.1,Debit,Completed,,Loan Payment - LN2024030001044,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010480,ACC0083573,IND24015566,LN2024030001046,LDO20250007285,14,2025-05-25,02:10:07,1316.98,Debit,Completed,,Loan Payment - LN2024030001046,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010481,ACC0084347,IND24008570,LN2024030001053,LDO20250003156,14,2025-05-30,04:15:34,1963.86,Debit,Completed,,Loan Payment - LN2024030001053,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010482,ACC0085474,IND24012168,LN2024030001056,LDO20250001426,14,2025-05-09,02:01:48,1717.9,Debit,Completed,,Loan Payment - LN2024030001056,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010483,ACC0083617,IND24017918,LN2024030001060,LDO20250007286,14,2025-05-15,03:29:15,17853.75,Debit,Completed,,Loan Payment - LN2024030001060,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010484,ACC0084002,IND24011618,LN2024030001062,LDO20250007287,14,2025-05-18,04:16:37,999.62,Debit,Completed,,Loan Payment - LN2024030001062,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010485,ACC0084811,IND24001597,LN2024030001066,LDO20250000630,14,2025-05-21,04:28:44,3375.73,Debit,Completed,,Loan Payment - LN2024030001066,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010486,ACC0085027,IND24013424,LN2024030001071,LDO20250007288,14,2025-05-20,03:03:09,885.78,Debit,Completed,,Loan Payment - LN2024030001071,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010487,ACC0084831,IND24001994,LN2024030001089,LDO20250007289,14,2025-05-25,02:19:36,4694.01,Debit,Completed,,Loan Payment - LN2024030001089,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010488,ACC0085190,IND24000650,LN2024030001098,LDO20250007290,13,2025-05-06,03:44:48,4263.84,Debit,Completed,,Loan Payment - LN2024030001098,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010489,ACC0084202,IND24011207,LN2024030001099,LDO20250003157,14,2025-05-30,03:37:34,3039.5,Debit,Completed,,Loan Payment - LN2024030001099 - Extra Principal,False,,1.95,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500010490,ACC0083625,IND24016046,LN2024030001101,LDO20250001427,13,2025-05-04,02:57:11,1364.49,Debit,Completed,,Loan Payment - LN2024030001101,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010491,ACC0084562,IND24011725,LN2024030001102,LDO20250007291,14,2025-05-19,03:11:34,3192.04,Debit,Completed,,Loan Payment - LN2024030001102,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500010492,ACC0085458,IND24015187,LN2024030001107,LDO20250001428,14,2025-05-24,03:30:41,927.41,Debit,Completed,,Loan Payment - LN2024030001107,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010493,ACC0084675,IND24012991,LN2024030001108,LDO20250007292,14,2025-05-26,02:54:27,1810.14,Debit,Completed,,Loan Payment - LN2024030001108,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010494,ACC0083886,IND24010344,LN2024030001110,LDO20250007293,14,2025-05-22,04:20:16,543.6,Debit,Completed,,Loan Payment - LN2024030001110,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010495,ACC0085217,IND24014796,LN2024030001112,LDO20250001429,14,2025-05-30,04:06:11,377.05,Debit,Completed,,Loan Payment - LN2024030001112,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010496,ACC0083858,IND24017436,LN2024030001113,LDO20250000631,13,2025-05-05,04:09:14,1541.01,Debit,Completed,,Loan Payment - LN2024030001113,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010497,ACC0085322,IND24001412,LN2024030001117,,14,2025-05-14,03:15:16,936.25,Debit,Completed,,Loan Payment - LN2024030001117,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010498,ACC0083683,IND24007682,LN2024030001130,LDO20250007294,14,2025-05-18,02:43:42,2609.34,Debit,Completed,,Loan Payment - LN2024030001130,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010499,ACC0085494,COM24000219,LN2024030001136,LDO20250007295,14,2025-05-20,03:55:35,4464.35,Debit,Completed,,Loan Payment - LN2024030001136,False,,0.99,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500010500,ACC0085304,IND24016237,LN2024030001143,LDO20250007296,14,2025-05-27,03:07:35,1250.95,Debit,Completed,,Loan Payment - LN2024030001143,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010501,ACC0085247,IND24008215,LN2024030001154,LDO20250003158,14,2025-05-28,02:41:09,6509.49,Debit,Completed,,Loan Payment - LN2024030001154 - Late Fee,False,,0.49,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500010502,ACC0083548,IND24004382,LN2024030001160,LDO20250003159,14,2025-05-25,03:33:28,561.24,Debit,Completed,,Loan Payment - LN2024030001160,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010503,ACC0084397,IND24012650,LN2024030001168,LDO20250003160,14,2025-05-15,04:18:36,441.25,Debit,Completed,,Loan Payment - LN2024030001168,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010504,ACC0083837,IND24001975,LN2024030001171,LDO20250003161,14,2025-05-18,04:31:31,6640.09,Debit,Failed,bank_timeout,Loan Payment - LN2024030001171,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500010505,ACC0085451,IND24008882,LN2024030001175,LDO20250003162,14,2025-05-15,04:15:23,1022.1,Debit,Completed,,Loan Payment - LN2024030001175,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010506,ACC0083764,IND24005380,LN2024030001177,LDO20250007297,13,2025-05-05,04:51:43,1536.11,Debit,Completed,,Loan Payment - LN2024030001177,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500010507,ACC0083624,IND24012564,LN2024030001178,LDO20250007298,13,2025-05-01,04:44:15,475.46,Debit,Completed,,Loan Payment - LN2024030001178,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
