transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300007611,ACC0052833,IND22018166,LN2022100000347,LDO20230000901,7,2023-05-25,04:33:38,11649.68,Debit,Completed,,Loan Payment - LN2022100000347,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007612,ACC0053475,IND22000655,LN2022100000355,LDO20230002056,7,2023-05-31,04:40:01,465.32,Debit,Completed,,Loan Payment - LN2022100000355,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007613,ACC0053397,IND22009828,LN2022100000361,LDO20230000902,7,2023-05-17,04:47:37,4759.07,Debit,Completed,,Loan Payment - LN2022100000361,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007614,ACC0054014,IND22000434,LN2022100000373,LDO20230004680,7,2023-05-23,03:07:15,1781.17,Debit,Completed,,Loan Payment - LN2022100000373,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007615,ACC0053775,IND22004933,LN2022100000375,LDO20230004681,7,2023-05-14,04:47:24,2555.25,Debit,Completed,,Loan Payment - LN2022100000375,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007616,ACC0054122,IND22017963,LN2022100000376,LDO20230004682,7,2023-05-13,04:04:36,4657.43,Debit,Completed,,Loan Payment - LN2022100000376,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007617,ACC0053721,IND22018995,LN2022100000381,LDO20230004683,6,2023-05-08,04:58:32,6803.96,Debit,Completed,,Loan Payment - LN2022100000381,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007618,ACC0054185,IND22008112,LN2022100000388,LDO20230004684,6,2023-05-07,02:18:51,4120.74,Debit,Completed,,Loan Payment - LN2022100000388,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007619,ACC0053152,IND22016068,LN2022100000396,LDO20230000420,7,2023-05-21,02:04:25,293.96,Debit,Completed,,Loan Payment - LN2022100000396,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007620,ACC0053999,IND22014851,LN2022100000397,LDO20230004685,7,2023-05-15,02:52:38,7052.68,Debit,Completed,,Loan Payment - LN2022100000397,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007621,ACC0054082,IND22009380,LN2022100000407,LDO20230004686,6,2023-05-03,02:53:12,3027.56,Debit,Completed,,Loan Payment - LN2022100000407,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007622,ACC0053009,IND22019445,LN2022100000413,LDO20230004687,7,2023-05-24,04:17:08,1941.75,Debit,Failed,insufficient_funds,Loan Payment - LN2022100000413,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007623,ACC0052960,IND22008985,LN2022100000418,LDO20230000903,7,2023-05-16,02:42:10,911.82,Debit,Completed,,Loan Payment - LN2022100000418,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007624,ACC0053346,IND22006840,LN2022100000419,LDO20230004688,7,2023-05-09,04:27:17,1138.66,Debit,Completed,,Loan Payment - LN2022100000419,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007625,ACC0054100,IND22005435,LN2022100000421,LDO20230000904,7,2023-05-24,03:50:24,1724.54,Debit,Completed,,Loan Payment - LN2022100000421,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007626,ACC0054461,COM22000068,LN2022100000426,LDO20230004689,7,2023-05-16,03:01:42,10223.68,Debit,Completed,,Loan Payment - LN2022100000426,False,,0.02,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300007627,ACC0052916,IND22014525,LN2022100000431,LDO20230004690,7,2023-05-16,03:53:11,1616.45,Debit,Completed,,Loan Payment - LN2022100000431,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007628,ACC0053780,IND22003656,LN2022100000441,LDO20230004691,7,2023-05-27,02:27:05,5377.6,Debit,Completed,,Loan Payment - LN2022100000441,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007629,ACC0054133,IND22005216,LN2022100000442,LDO20230004692,6,2023-05-03,03:40:03,7340.86,Debit,Completed,,Loan Payment - LN2022100000442,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007630,ACC0054464,COM22000161,LN2022100000446,LDO20230004693,7,2023-05-31,03:19:36,6129.73,Debit,Completed,,Loan Payment - LN2022100000446,False,,1.2,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300007631,ACC0053334,IND22002587,LN2022100000460,LDO20230004694,7,2023-05-24,03:16:38,1055.51,Debit,Completed,,Loan Payment - LN2022100000460,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007632,ACC0053921,IND22017671,LN2022100000464,LDO20230004695,7,2023-05-17,02:38:06,751.3,Debit,Completed,,Loan Payment - LN2022100000464,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007633,ACC0053691,IND22000111,LN2022100000469,LDO20230004696,7,2023-05-23,04:24:01,1887.49,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022100000469,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007634,ACC0053439,IND22011121,LN2022100000486,LDO20230004697,6,2023-05-06,03:29:28,2142.4,Debit,Completed,,Loan Payment - LN2022100000486,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007635,ACC0053950,IND22006394,LN2022100000494,LDO20230004698,6,2023-05-01,04:41:59,2522.61,Debit,Completed,,Loan Payment - LN2022100000494,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007636,ACC0053861,IND22012421,LN2022100000498,LDO20230002057,7,2023-05-30,04:40:53,497.07,Debit,Completed,,Loan Payment - LN2022100000498,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007637,ACC0054452,COM22000176,LN2022100000502,LDO20230000421,7,2023-05-19,04:51:45,4687.73,Debit,Completed,,Loan Payment - LN2022100000502,False,,0.45,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300007638,ACC0053035,IND22014729,LN2022100000506,LDO20230002058,7,2023-05-16,03:23:50,500.37,Debit,Completed,,Loan Payment - LN2022100000506,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007639,ACC0053202,IND22019416,LN2022100000524,LDO20230000905,7,2023-05-27,02:48:18,3458.66,Debit,Completed,,Loan Payment - LN2022100000524,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007640,ACC0053363,IND22019058,LN2022100000529,LDO20230000906,6,2023-05-03,02:59:33,2090.17,Debit,Completed,,Loan Payment - LN2022100000529,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007641,ACC0053511,IND22019994,LN2022100000542,LDO20230004699,7,2023-05-18,04:01:04,1958.65,Debit,Completed,,Loan Payment - LN2022100000542,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007642,ACC0053928,IND22011859,LN2022100000546,LDO20230002059,7,2023-05-16,03:12:11,1896.53,Debit,Completed,,Loan Payment - LN2022100000546,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007643,ACC0052984,IND22020249,LN2022100000548,LDO20230000907,7,2023-05-18,03:30:13,829.92,Debit,Completed,,Loan Payment - LN2022100000548,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007644,ACC0053657,IND22009330,LN2022100000550,LDO20230004700,7,2023-05-13,04:28:36,1051.82,Debit,Completed,,Loan Payment - LN2022100000550,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007645,ACC0053327,IND22016368,LN2022100000555,LDO20230004701,7,2023-05-28,02:34:56,4500.68,Debit,Completed,,Loan Payment - LN2022100000555,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007646,ACC0054107,IND22004131,LN2022100000556,LDO20230004702,7,2023-05-16,03:25:40,2690.2,Debit,Completed,,Loan Payment - LN2022100000556,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007647,ACC0053663,IND22014096,LN2022100000582,LDO20230000201,6,2023-05-05,03:30:09,1961.03,Debit,Completed,,Loan Payment - LN2022100000582,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007648,ACC0053522,IND22009627,LN2022100000588,LDO20230004703,7,2023-05-31,03:13:55,6931.84,Debit,Completed,,Loan Payment - LN2022100000588,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007649,ACC0053400,IND22004297,LN2022100000597,LDO20230004704,7,2023-05-29,02:17:23,3057.28,Debit,Completed,,Loan Payment - LN2022100000597,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007650,ACC0053217,IND22013441,LN2022100000605,LDO20230004705,7,2023-05-10,02:03:36,413.89,Debit,Completed,,Loan Payment - LN2022100000605,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007651,ACC0053508,IND22016165,LN2022100000615,LDO20230004706,6,2023-05-09,02:20:46,3048.62,Debit,Completed,,Loan Payment - LN2022100000615,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007652,ACC0054319,IND22019218,LN2022100000624,LDO20230004707,7,2023-05-25,03:03:38,2120.92,Debit,Completed,,Loan Payment - LN2022100000624,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007653,ACC0053343,IND22005042,LN2022100000638,LDO20230004708,7,2023-05-18,03:54:21,3284.35,Debit,Completed,,Loan Payment - LN2022100000638,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007654,ACC0054024,IND22017330,LN2022100000661,LDO20230000908,7,2023-05-31,02:52:54,6781.78,Debit,Completed,,Loan Payment - LN2022100000661 - Late Fee,False,,1.45,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300007655,ACC0052858,IND22011098,LN2022100000666,LDO20230002061,6,2023-05-07,02:40:45,2264.02,Debit,Completed,,Loan Payment - LN2022100000666,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007656,ACC0054324,IND22015633,LN2022100000669,LDO20230004709,6,2023-05-05,04:32:11,2492.17,Debit,Completed,,Loan Payment - LN2022100000669 - Extra Principal,False,,0.2,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300007657,ACC0053523,IND22018721,LN2022100000700,LDO20230004710,7,2023-05-23,03:24:44,2479.78,Debit,Completed,,Loan Payment - LN2022100000700,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007658,ACC0054443,IND22020981,LN2022100000701,LDO20230004711,7,2023-05-16,02:57:21,2407.16,Debit,Completed,,Loan Payment - LN2022100000701,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007659,ACC0053827,IND22001735,LN2022100000707,LDO20230004712,7,2023-05-11,04:10:16,324.75,Debit,Completed,,Loan Payment - LN2022100000707,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007660,ACC0054102,IND22003161,LN2022100000708,LDO20230004713,7,2023-05-25,02:28:23,838.48,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022100000708,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007661,ACC0053395,IND22002775,LN2022100000710,LDO20230004714,7,2023-05-21,04:10:10,491.04,Debit,Completed,,Loan Payment - LN2022100000710,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007662,ACC0053554,IND22019977,LN2022100000716,LDO20230000909,7,2023-05-22,02:00:09,773.52,Debit,Completed,,Loan Payment - LN2022100000716,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007663,ACC0053447,IND22006879,LN2022100000717,LDO20230002062,6,2023-05-01,02:11:06,8720.74,Debit,Completed,,Loan Payment - LN2022100000717,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007664,ACC0053411,IND22021020,LN2022100000718,LDO20230002063,7,2023-05-31,02:05:50,2039.53,Debit,Completed,,Loan Payment - LN2022100000718,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007665,ACC0054023,IND22018335,LN2022100000733,LDO20230000202,7,2023-05-18,03:37:53,3535.24,Debit,Completed,,Loan Payment - LN2022100000733,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007666,ACC0053875,IND22009011,LN2022100000738,LDO20230002064,7,2023-05-10,04:10:14,3104.19,Debit,Completed,,Loan Payment - LN2022100000738,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007667,ACC0053321,IND22002184,LN2022100000746,LDO20230002065,7,2023-05-29,03:55:21,2429.2,Debit,Completed,,Loan Payment - LN2022100000746,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007668,ACC0053108,IND22006099,LN2022100000749,LDO20230004715,7,2023-05-27,03:12:34,10798.44,Debit,Completed,,Loan Payment - LN2022100000749 - Extra Principal,False,,1.55,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300007669,ACC0053082,IND22016163,LN2022100000760,LDO20230002066,7,2023-05-19,02:33:43,11494.62,Debit,Completed,,Loan Payment - LN2022100000760,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007670,ACC0053800,IND22009173,LN2022100000762,LDO20230004716,7,2023-05-20,04:44:24,1992.53,Debit,Completed,,Loan Payment - LN2022100000762,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007671,ACC0053239,IND22000588,LN2022100000769,LDO20230000422,7,2023-05-17,02:02:02,5408.15,Debit,Completed,,Loan Payment - LN2022100000769,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007672,ACC0053337,IND22013206,LN2022100000774,LDO20230004717,7,2023-05-26,04:07:28,2259.55,Debit,Completed,,Loan Payment - LN2022100000774,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007673,ACC0054422,IND22001785,LN2022100000776,LDO20230004718,7,2023-05-21,03:09:11,1617.04,Debit,Completed,,Loan Payment - LN2022100000776,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007674,ACC0054016,IND22019727,LN2022100000784,LDO20230004719,6,2023-05-02,04:00:58,1958.54,Debit,Completed,,Loan Payment - LN2022100000784,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007675,ACC0053359,IND22009893,LN2022100000786,LDO20230002067,6,2023-05-05,04:34:27,1066.32,Debit,Completed,,Loan Payment - LN2022100000786,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300007676,ACC0053423,IND22018104,LN2022100000788,LDO20230004720,7,2023-05-26,04:46:58,948.55,Debit,Completed,,Loan Payment - LN2022100000788,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007677,ACC0053535,IND22000083,LN2022100000797,LDO20230000910,7,2023-05-20,02:46:45,1109.06,Debit,Completed,,Loan Payment - LN2022100000797 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300007678,ACC0053678,IND22004665,LN2022100000813,LDO20230002068,7,2023-05-30,04:06:40,2459.24,Debit,Completed,,Loan Payment - LN2022100000813 - Late Fee,False,,0.68,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300007679,ACC0053588,IND22008592,LN2022100000821,LDO20230000911,6,2023-05-01,04:34:06,1385.79,Debit,Completed,,Loan Payment - LN2022100000821,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007680,ACC0054460,COM22000049,LN2022100000842,LDO20230004721,6,2023-05-05,04:23:45,4690.02,Debit,Completed,,Loan Payment - LN2022100000842,False,,0.56,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300007681,ACC0053497,IND22018534,LN2022100000853,LDO20230004722,7,2023-05-15,04:01:59,3401.16,Debit,Completed,,Loan Payment - LN2022100000853,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007682,ACC0053790,IND22014168,LN2022100000862,LDO20230004723,7,2023-05-30,02:53:29,652.2,Debit,Completed,,Loan Payment - LN2022100000862,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007683,ACC0053809,IND22016141,LN2022100000864,LDO20230004724,7,2023-05-28,04:04:54,3998.87,Debit,Completed,,Loan Payment - LN2022100000864,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007684,ACC0052849,IND22002154,LN2022100000874,LDO20230002069,6,2023-05-11,03:14:11,3623.03,Debit,Completed,,Loan Payment - LN2022100000874 - Late Fee,False,,0.92,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300007685,ACC0053264,IND22016890,LN2022100000881,,7,2023-05-17,02:44:12,1541.91,Debit,Completed,,Loan Payment - LN2022100000881,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300007686,ACC0052802,IND22009063,LN2022100000888,LDO20230004725,7,2023-05-17,02:07:40,4121.35,Debit,Completed,,Loan Payment - LN2022100000888,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007687,ACC0054375,IND22001286,LN2022100000891,LDO20230004726,7,2023-05-22,03:50:13,221.38,Debit,Completed,,Loan Payment - LN2022100000891,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300007688,ACC0053393,IND22003696,LN2022100000894,LDO20230004727,7,2023-05-31,03:23:14,1370.23,Debit,Completed,,Loan Payment - LN2022100000894,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
